time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
38645137,1043,4,6077643,13790960,38645137,24854177,32567494,24854177,7713317,0,0
38689551,134,2,961082,961082,38689551,37728469,37728469,37728469,0,0,0
38774170,1115,4,6244220,13791643,38774170,24982527,32529950,24982527,7547423,0,0
39322459,218,4,1730179,1730179,39322459,37592280,37592280,37592280,0,0,0
39488672,1054,4,6243415,13854533,39488672,25634139,33245257,25634139,7611118,0,0
39611686,762,1,3027957,13854533,39611686,25757153,36583729,25757153,10826576,0,0
39766228,758,1,3027939,13854533,39766228,25911695,36738289,25911695,10826594,0,0
40801291,760,1,3027949,13854533,40801291,26946758,37773342,26946758,10826584,0,0
40848395,69,2,769060,769060,40848395,40079335,40079335,40079335,0,0,0
40924098,632,1,3027344,13854533,40924098,27069565,37896754,27069565,10827189,0,0
40951179,635,1,3027354,13854533,40951179,27096646,37923825,27096646,10827179,0,0
41025937,383,1,1838952,13854533,41025937,27171404,39186985,27171404,12015581,0,0
41725720,1033,1,6032619,13854533,41725720,27871187,35693101,27871187,7821914,0,0
42374135,677,1,3027645,13854533,42374135,28519602,39346490,28519602,10826888,0,0
42738209,405,2,1900788,13854533,42738209,28883676,40837421,28883676,11953745,0,0
43133927,508,4,2230360,13896788,43133927,29237139,40903567,29237139,11666428,0,0
43219530,497,4,2230308,13907414,43219530,29312116,40989222,29312116,11677106,0,0
43222523,588,1,3027017,13907414,43222523,29315109,40195506,29315109,10880397,0,0
43333476,167,2,961197,961197,43333476,42372279,42372279,42372279,0,0,0
44477609,748,1,3027919,13907414,44477609,30570195,41449690,30570195,10879495,0,0
45218438,1104,4,6244077,14063188,45218438,31155250,38974361,31155250,7819111,0,0
45686017,262,2,1743212,1743212,45686017,43942805,43942805,43942805,0,0,0
45688566,46,4,343923,343923,45688566,45344643,45344643,45344643,0,0,0
47778216,1005,4,5564833,14139676,47778216,33638540,42213383,33638540,8574843,0,0
48135230,527,4,2230442,14303118,48135230,33832112,45904788,33832112,12072676,0,0
49562010,907,4,4343650,14499675,49562010,35062335,45218360,35062335,10156025,0,0
50369194,1002,4,5564816,14554298,50369194,35814896,44804378,35814896,8989482,0,0
50480197,1038,1,6032653,14554298,50480197,35925899,44447544,35925899,8521645,0,0
51256837,547,4,2394789,14745507,51256837,36511330,48862048,36511330,12350718,0,0
51834414,745,1,3027908,14745507,51834414,37088907,48806506,37088907,11717599,0,0
52140160,444,4,2058983,14846361,52140160,37293799,50081177,37293799,12787378,0,0
53210391,637,1,3027365,14846361,53210391,38364030,50183026,38364030,11818996,0,0
54305652,594,1,3027065,14846361,54305652,39459291,51278587,39459291,11819296,0,0
56044644,420,4,2058826,14988462,56044644,41056182,53985818,41056182,12929636,0,0
56350721,498,4,2230311,15004259,56350721,41346462,54120410,41346462,12773948,0,0
56668157,450,4,2059028,15119557,56668157,41548600,54609129,41548600,13060529,0,0
58080078,642,1,3027407,15119557,58080078,42960521,55052671,42960521,12092150,0,0
58094151,625,1,3027282,15119557,58094151,42974594,55066869,42974594,12092275,0,0
61330950,276,2,1829698,1829698,61330950,59501252,59501252,59501252,0,0,0
61512309,616,1,3027214,15119557,61512309,46392752,58485095,46392752,12092343,0,0
62401621,667,1,3027625,15119557,62401621,47282064,59373996,47282064,12091932,0,0
63535907,139,2,961099,961099,63535907,62574808,62574808,62574808,0,0,0
63692859,419,4,2058810,15730852,63692859,47962007,61634049,47962007,13672042,0,0
65132168,609,1,3027159,15730852,65132168,49401316,62105009,49401316,12703693,0,0
66858079,704,1,3027727,15730852,66858079,51127227,63830352,51127227,12703125,0,0
67896445,606,1,3027148,15730852,67896445,52165593,64869297,52165593,12703704,0,0
69718270,608,1,3027156,15730852,69718270,53987418,66691114,53987418,12703696,0,0
73339987,641,1,3027403,15730852,73339987,57609135,70312584,57609135,12703449,0,0
75954743,628,1,3027310,15730852,75954743,60223891,72927433,60223891,12703542,0,0
75968949,684,1,3027667,15730852,75968949,60238097,72941282,60238097,12703185,0,0
79713670,646,1,3027514,15730852,79713670,63982818,76686156,63982818,12703338,0,0
86956951,522,4,2230420,15831070,86956951,71125881,84726531,71125881,13600650,0,0
87548167,501,4,2230326,15831070,87548167,71717097,85317841,71717097,13600744,0,0
90302624,229,2,1743052,1743052,90302624,88559572,88559572,88559572,0,0,0
93937977,461,4,2059136,15834447,93937977,78103530,91878841,78103530,13775311,0,0
98214950,585,8,2877694,18161096,98214950,80053854,95337256,80053854,15283402,0,0
104131958,589,1,3027020,18161096,104131958,85970862,101104938,85970862,15134076,0,0
104464509,664,1,3027613,18161096,104464509,86303413,101436896,86303413,15133483,0,0
106319941,447,4,2059011,18161096,106319941,88158845,104260930,88158845,16102085,0,0
117874445,242,2,1743111,1743111,117874445,116131334,116131334,116131334,0,0,0
132406979,113,2,961008,961008,132406979,131445971,131445971,131445971,0,0,0
