time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
86108544,81,4,810542,60383824,86108544,25724720,85298002,25724720,59573282,0,0
86288408,635,1,3027354,56995267,86288408,29293141,83261054,27096646,56164408,5,0
86867050,383,1,1838952,58352644,86867050,28514406,85028098,27171404,57856694,3,0
87533043,220,4,1730199,61208709,87533043,26324334,85802844,26324334,59478510,0,0
88441232,67,2,769021,769021,88441232,87672211,87672211,27316089,60356122,15,0
88563645,1033,1,6032619,60692458,88563645,27871187,82531026,27871187,54659839,2,0
89471871,197,2,961301,61581573,89471871,27890298,88510570,27890298,60620272,0,0
89927763,110,2,960997,61581573,89927763,28346190,88966766,28346190,60620576,0,0
90585123,677,1,3027645,62065521,90585123,28519602,87557478,28519602,59037876,0,0
91138329,405,2,1900788,62254653,91138329,28883676,89237541,28883676,60353865,0,0
91380630,588,1,3027017,62065521,91380630,29315109,88353613,29315109,59038504,1,0
91477604,155,2,961157,62254653,91477604,29222951,90516447,29222951,61293496,0,0
93157815,508,4,2230360,63920676,93157815,29237139,90927455,29237139,61690316,0,0
93795981,43,4,291317,291317,93795981,93504664,93504664,29809229,63695435,1,0
93843730,748,1,3027919,63273535,93843730,30570195,90815811,30570195,60245616,3,0
94571654,254,2,1743163,63802761,94571654,30768893,92828491,30768893,62059598,3,0
96109472,497,4,2230308,66797356,96109472,29312116,93879164,29312116,64567048,0,0
98464840,1104,4,6244077,67309590,98464840,31155250,92220763,31155250,61065513,0,0
100289352,1038,1,6032653,63273535,100289352,37015817,94256699,35925899,58330800,4,0
101136972,149,2,961136,65422651,101136972,35714321,100175836,35714321,64461515,3,0
101399245,1005,4,5564833,67760705,101399245,33638540,95834412,33638540,62195872,0,0
102133228,527,4,2230442,68301116,102133228,33832112,99902786,33832112,66070674,0,0
103154620,745,1,3027908,64892679,103154620,38261941,100126712,37088907,63037805,6,0
103506396,44,4,343915,343915,103506396,103162481,103162481,35167161,67995320,3,0
103601952,75,2,769128,769128,103601952,102832824,102832824,37166405,65666419,23,0
104467679,907,4,4343650,69405344,104467679,35062335,100124029,35062335,65061694,0,0
105796648,637,1,3027365,67432618,105796648,38364030,102769283,38364030,64405253,5,0
106527092,1002,4,5564816,70712196,106527092,35814896,100962276,35814896,65147380,0,0
107431651,134,2,961082,69703182,107431651,37728469,106470569,37728469,68742100,1,0
107872513,594,1,3027065,68413222,107872513,39459291,104845448,39459291,65386157,5,0
108501137,547,4,2394789,71989807,108501137,36511330,106106348,36511330,69595018,0,0
111187781,444,4,2058983,73893982,111187781,37293799,109128798,37293799,71834999,0,0
111770615,69,2,769060,769060,111770615,111001555,111001555,40079335,70922220,7,0
113476235,218,4,1730179,75883955,113476235,37592280,111746056,37592280,74153776,0,0
113883744,642,1,3027407,69850217,113883744,44033527,110856337,42960521,67895816,4,0
116843690,625,1,3027282,73869096,116843690,42974594,113816408,42974594,70841814,2,0
117569506,420,4,2058826,76513324,117569506,41056182,115510680,41056182,74454498,0,0
118576296,167,2,961197,76204017,118576296,42372279,117615099,42372279,75242820,2,0
119501733,498,4,2230311,78155271,119501733,41346462,117271422,41346462,75924960,0,0
120621269,262,2,1743212,76678464,120621269,43942805,118878057,43942805,74935252,2,0
121748656,450,4,2059028,80200056,121748656,41548600,119689628,41548600,78141028,0,0
122327886,616,1,3027214,75114715,122327886,47213171,119300672,46392752,72907920,6,0
126061479,46,4,343923,343923,126061479,125717556,125717556,45344643,80372913,29,0
126406737,667,1,3027625,79124673,126406737,47282064,123379112,47282064,76097048,1,0
128525989,609,1,3027159,79124673,128525989,49401316,125498830,49401316,76097514,2,0
130893993,704,1,3027727,79766766,130893993,51127227,127866266,51127227,76739039,3,0
131247855,419,4,2058810,83285848,131247855,47962007,129189045,47962007,81227038,0,0
133908565,606,1,3027148,81742972,133908565,52165593,130881417,52165593,78715824,1,0
136217119,608,1,3027156,82229701,136217119,53987418,133189963,53987418,79202545,1,0
141932477,641,1,3027403,84323342,141932477,57609135,138905074,57609135,81295939,0,0
143824594,276,2,1829698,84323342,143824594,59501252,141994896,59501252,82493644,0,0
144547233,628,1,3027310,84323342,144547233,60223891,141519923,60223891,81296032,0,0
144787564,684,1,3027667,84549467,144787564,60238097,141759897,60238097,81521800,0,0
148185073,139,2,961099,85610265,148185073,62574808,147223974,62574808,84649166,0,0
149409831,646,1,3027514,85427013,149409831,63982818,146382317,63982818,82399499,1,0
157234425,522,4,2230420,86108544,157234425,71125881,155004005,71125881,83878124,0,0
159250140,501,4,2230326,87533043,159250140,71717097,157019814,71717097,85302717,0,0
169484160,461,4,2059136,91380630,169484160,78103530,167425024,78103530,89321494,0,0
171581127,589,1,3027020,85610265,171581127,85970862,168554107,85970862,82583245,5,0
171913678,664,1,3027613,85610265,171913678,86303413,168886065,86303413,82582652,6,0
173849835,585,8,2877694,93795981,173849835,80053854,170972141,80053854,90918287,0,0
177000804,229,2,1743052,88441232,177000804,88559572,175257752,88559572,86698180,2,0
179636449,447,4,2059011,91477604,179636449,88158845,177577438,88158845,89418593,0,0
204694979,242,2,1743111,88563645,204694979,116131334,202951868,116131334,86820534,6,0
220917842,113,2,961008,89471871,220917842,131445971,219956834,131445971,88510863,7,0
