time,max,99th,95th,med
7640258,22,22,22,22.0
7648455,22,22,22,22.0
7656354,22,22,22,22.0
7659562,22,22,22,22.0
7659595,22,22,22,22.0
7680219,22,22,22,22.0
7680300,22,22,22,22.0
7684751,22,22,22,22.0
7686667,22,22,22,22.0
7686693,22,22,22,22.0
7688889,22,22,22,22.0
7703422,22,22,22,22.0
7704038,22,22,22,22.0
7707261,22,22,22,22.0
7709095,22,22,22,22.0
7711606,22,22,22,22.0
7714180,22,22,22,22.0
7715211,22,22,22,22.0
7717273,22,22,22,22.0
7721250,22,22,22,22.0
7723896,22,22,22,22.0
7724167,22,22,22,22.0
7724664,22,22,22,22.0
7731209,22,22,22,22.0
7734165,22,22,22,22.0
7734436,22,22,22,22.0
7734620,22,22,22,22.0
7737077,22,22,22,22.0
7738531,22,22,22,22.0
7739626,22,22,22,22.0
7740026,22,22,22,22.0
7741351,22,22,22,22.0
7746495,22,22,22,22.0
7748561,52.4,52.4,52.4,22
7749645,52.4,52.4,52.4,22
7753482,52.4,52.4,52.4,22
7754205,52.4,52.4,52.4,22
7760472,52.4,52.4,52.4,22
7761545,52.4,52.4,52.4,22
7763388,52.4,52.4,52.4,22
7763458,52.4,52.4,52.4,22
7766368,52.4,52.4,52.4,22
7767870,52.4,52.4,52.4,22
7771725,52.4,52.4,52.4,22
7775351,52.4,52.4,52.4,22
7779253,52.4,52.4,52.4,22
7779450,52.4,52.4,52.4,22
7785737,52.4,52.4,52.4,22
7785800,52.4,52.4,52.4,22
7786629,52.4,52.4,52.4,22
7787343,52.4,52.4,52.4,22
7788225,52.4,52.4,52.4,22
7788760,52.4,52.4,52.4,22
7791523,52.4,52.4,52.4,22
7792176,52.4,52.4,52.4,22
7792900,52.4,52.4,52.4,22
7793169,52.4,52.4,52.4,22
7794230,52.4,52.4,52.4,22
7794577,52.4,52.4,52.4,22
7797238,52.4,52.4,52.4,22
7798445,52.4,52.4,52.4,22
7799312,52.4,52.4,52.4,22
7799504,52.4,52.4,52.4,22
7799902,52.4,52.4,52.4,22
7802144,52.4,52.4,52.4,22
7803262,52.4,52.4,52.4,22
7803495,52.4,52.4,52.4,22
7804254,52.4,52.4,52.4,22
7807182,52.4,52.4,52.4,22
7809973,52.4,52.4,52.4,22
7810964,52.4,52.4,52.4,22
7815825,52.4,52.4,52.4,22
7815953,52.4,52.4,52.4,22
7816085,52.4,52.4,52.4,22
7816086,52.4,52.4,52.4,22
7817726,52.4,52.4,52.4,22
7818033,52.4,52.4,52.4,22
7819604,52.4,52.4,52.4,22
7821130,52.4,52.4,52.4,22
7824522,52.4,52.4,52.4,22
7824996,52.4,52.4,52.4,22
7827050,52.4,52.4,52.4,22
7830653,52.4,52.4,52.4,22
7834608,52.4,52.4,52.4,22
7834611,52.4,52.4,52.4,22
7835586,52.4,52.4,52.4,22
7835962,52.4,52.4,52.4,22
7836529,52.4,52.4,52.4,22
7838882,52.4,52.4,52.4,22
7840250,52.4,52.4,52.4,22
7841715,52.4,52.4,52.4,22
7843940,52.4,52.4,52.4,22
7846542,52.4,52.4,52.4,22
7847760,52.4,52.4,52.4,22
7851459,52.4,52.4,52.4,22
7864240,52.4,52.4,52.4,22
7864839,52.4,52.4,52.4,22
7865511,52.4,52.4,52.4,22
7872142,52.4,52.4,52.4,22
7873866,52.4,52.4,52.4,22
7874844,52.4,52.4,52.4,22
7876087,52.4,52.4,52.4,22
7877560,52.4,52.4,52.4,22
7879674,52.4,52.4,52.4,22
7882348,52.4,52.4,52.4,22
7884025,52.4,52.4,52.4,22
7888971,52.4,52.4,52.4,22
7889071,52.4,52.4,52.4,22
7891367,52.4,52.4,52.4,22
7891499,52.4,52.4,52.4,22
7892348,52.4,52.4,52.4,22
7893787,52.4,52.4,52.4,22
7893897,52.4,52.4,52.4,22
7897250,52.4,52.4,52.4,22
7899952,52.4,52.4,52.4,22
7901834,52.4,52.4,52.4,22
7906969,52.4,52.4,52.4,22
7910797,52.4,52.4,52.4,22
7912420,52.4,52.4,52.4,22
7913052,52.4,52.4,52.4,22
7913458,52.4,52.4,52.4,22
7914080,52.4,52.4,52.4,22
7914770,52.4,52.4,52.4,22
7921001,52.4,52.4,52.4,22
7923377,52.4,52.4,52.4,22
7925434,52.4,52.4,52.4,22
7927603,52.4,52.4,52.4,22
7927716,52.4,52.4,52.4,22
7928068,52.4,52.4,52.4,22
7931545,52.4,52.4,52.4,22
7932856,52.4,52.4,52.4,22
7938178,52.4,52.4,52.4,22
7943036,52.4,52.4,52.4,22
7946648,52.4,52.4,52.4,22
7949829,52.4,52.4,52.4,22
7953783,52.4,52.4,52.4,22
7954052,52.4,52.4,52.4,22
7955170,52.4,52.4,52.4,22
7959680,52.4,52.4,52.4,22
7971245,52.4,52.4,52.4,22
7990039,52.4,52.4,52.4,22
7990339,52.4,52.4,52.4,22
8005028,52.4,52.4,52.4,22
8006426,52.4,52.4,52.4,22
8014278,52.4,52.4,52.4,22
8017838,52.4,52.4,52.4,22
8030564,52.4,52.4,52.4,22
8046672,52.4,52.4,52.4,22
8055372,52.4,52.4,52.4,22
8058904,52.4,52.4,52.4,22
8063774,52.4,52.4,52.4,22
8077926,52.4,52.4,52.4,22
8083954,52.4,52.4,52.4,22
8084983,52.4,52.4,52.4,22
8089247,52.4,52.4,52.4,22
8092507,52.4,52.4,52.4,22
8098218,52.4,52.4,52.4,22
8118373,52.4,52.4,52.4,22
8125586,52.4,52.4,52.4,22
8134901,52.4,52.4,52.4,22
8136151,52.4,52.4,52.4,22
8138160,52.4,52.4,52.4,22
8138611,52.4,52.4,52.4,22
8140571,52.4,52.4,52.4,22
8141468,52.4,52.4,52.4,22
8145594,52.4,52.4,52.4,22
8145871,52.4,52.4,52.4,22
8146348,52.4,52.4,52.4,22
8147848,52.4,52.4,52.4,22
8149442,52.4,52.4,52.4,22
8153789,52.4,52.4,52.4,22
8154460,52.4,52.4,52.4,22
8157549,52.4,52.4,52.4,22
8158463,52.4,52.4,52.4,22
8158653,52.4,52.4,52.4,22
8162467,52.4,52.4,52.4,22
8163314,52.4,52.4,52.4,22
8164005,52.4,52.4,52.4,22
8164160,52.4,52.4,52.4,22
8166632,52.4,52.4,52.4,22
8167148,52.4,52.4,52.4,22
8169036,52.4,52.4,52.4,22
8170072,52.4,52.4,52.4,22
8170275,52.4,52.4,52.4,22
8170657,52.4,52.4,52.4,22
8172306,52.4,52.4,52.4,22
8173392,52.4,52.4,52.4,22
8176922,52.4,52.4,52.4,22
8179620,52.4,52.4,52.4,22
8180253,52.4,52.4,52.4,22
8181085,52.4,52.4,52.4,22
8183693,52.4,52.4,52.4,22
8185961,52.4,52.4,52.4,22
8186212,52.4,52.4,52.4,22
8186576,52.4,52.4,52.4,22
8188424,52.4,52.4,52.4,22
8190581,52.4,52.4,52.4,22
8196757,52.4,52.4,52.4,22
8198008,52.4,52.4,52.4,22
8199679,52.4,52.4,52.4,22
8200584,52.4,52.4,52.4,22
8202704,52.4,52.4,52.4,22
8205005,52.4,52.4,52.4,22
8217169,52.4,52.4,52.4,22
8217447,52.4,52.4,52.4,22
8218360,52.4,52.4,52.4,22
8220101,52.4,52.4,52.4,22
8221113,52.4,52.4,52.4,22
8222482,52.4,52.4,52.4,22
8222781,52.4,52.4,52.4,22
8222865,52.4,52.4,52.4,22
8222972,52.4,52.4,52.4,22
8224103,52.4,52.4,52.4,22
8225257,52.4,52.4,52.4,22
8225354,52.4,52.4,52.4,22
8225781,52.4,52.4,52.4,22
8226219,52.4,52.4,52.4,22
8226339,52.4,52.4,52.4,22
8227179,52.4,52.4,52.4,22
8230190,52.4,52.4,52.4,22
8230428,52.4,52.4,52.4,22
8231564,52.4,52.4,52.4,22
8231907,52.4,52.4,52.4,22
8232242,52.4,52.4,52.4,22
8234226,52.4,52.4,52.4,22
8235249,52.4,52.4,52.4,22
8235369,52.4,52.4,52.4,22
8236745,52.4,52.4,52.4,22
8237590,52.4,52.4,52.4,22
8239509,52.4,52.4,52.4,22
8241076,52.4,52.4,52.4,22
8241581,52.4,52.4,52.4,22
8244428,52.4,52.4,52.4,22
8246329,52.4,52.4,52.4,22
8246489,52.4,52.4,52.4,22
8247388,52.4,52.4,52.4,22
8248023,52.4,52.4,52.4,22
8248464,52.4,52.4,52.4,22
8248607,52.4,52.4,52.4,22
8248667,52.4,52.4,52.4,22
8249657,52.4,52.4,52.4,22
8250163,52.4,52.4,52.4,22
8250190,52.4,52.4,52.4,22
8256395,52.4,52.4,52.4,22
8261314,52.4,52.4,52.4,22
8263368,52.4,52.4,52.4,22
8264543,52.4,52.4,52.4,22
8266741,52.4,52.4,52.4,22
8268986,52.4,52.4,52.4,22
8271350,52.4,52.4,52.4,22
8282355,52.4,52.4,52.4,22
8284537,52.4,52.4,52.4,22
8284930,52.4,52.4,52.4,22
8288784,52.4,52.4,52.4,22
8299342,52.4,52.4,52.4,22
8299343,52.4,52.4,52.4,22
8299344,52.4,52.4,52.4,22
8299345,52.4,52.4,52.4,22
8299346,52.4,52.4,52.4,22
8299347,52.4,52.4,52.4,22
8299349,52.4,52.4,52.4,22
8299351,52.4,52.4,52.4,22
8300048,52.4,52.4,52.4,22
8302299,52.4,52.4,52.4,22
8305975,52.4,52.4,52.4,22
8307150,52.4,52.4,52.4,22
8308407,52.4,52.4,52.4,22
8311103,52.4,52.4,52.4,22
8311674,52.4,52.4,52.4,22
8316458,52.4,52.4,52.4,22
8319023,52.4,52.4,52.4,22
8319626,52.4,52.4,52.4,22
8327346,52.4,52.4,52.4,22
8333036,52.4,52.4,52.4,22
8339812,52.4,52.4,52.4,22
8340198,52.4,52.4,52.4,22
8341081,52.4,52.4,52.4,22
8342420,52.4,52.4,52.4,22
8344917,52.4,52.4,52.4,22
8346167,52.4,52.4,52.4,22
8346646,52.4,52.4,52.4,22
8348920,52.4,52.4,52.4,22
8351230,52.4,52.4,52.4,22
8352493,52.4,52.4,52.4,22
8356429,52.4,52.4,52.4,22
8357999,52.4,52.4,52.4,22
8358534,52.4,52.4,52.4,22
8365070,52.4,52.4,52.4,22
8365882,52.4,52.4,52.4,22
8381757,52.4,52.4,52.4,22
8385537,52.4,52.4,52.4,22
8390556,52.4,52.4,52.4,22
8392598,52.4,52.4,52.4,22
8394683,52.4,52.4,52.4,22
8394805,52.4,52.4,52.4,22
8396091,52.4,52.4,52.4,22
8398072,52.4,52.4,52.4,22
8398850,52.4,52.4,52.4,22
8400784,52.4,52.4,52.4,22
8401134,52.4,52.4,52.4,22
8401357,52.4,52.4,52.4,22
8401713,52.4,52.4,52.4,22
8401786,52.4,52.4,52.4,22
8401789,52.4,52.4,52.4,22
8402127,52.4,52.4,52.4,22
8403189,52.4,52.4,52.4,22
8404875,52.4,52.4,52.4,22
8404876,52.4,52.4,52.4,22
8405998,52.4,52.4,52.4,22
8407534,52.4,52.4,52.4,22
8407808,52.4,52.4,52.4,22
8408161,52.4,52.4,52.4,22
8408714,52.4,52.4,52.4,22
8408831,52.4,52.4,52.4,22
8412070,52.4,52.4,52.4,22
8412091,52.4,52.4,52.4,22
8412726,52.4,52.4,52.4,22
8413183,52.4,52.4,52.4,22
8413544,52.4,52.4,52.4,22
8415855,52.4,52.4,52.4,22
8416488,52.4,52.4,52.4,22
8417910,52.4,52.4,52.4,22
8417949,52.4,52.4,52.4,22
8418122,52.4,52.4,52.4,22
8420857,52.4,52.4,52.4,22
8422370,52.4,52.4,52.4,22
8422374,52.4,52.4,52.4,22
8423416,52.4,52.4,52.4,22
8423419,52.4,52.4,52.4,22
8423777,52.4,52.4,52.4,22
8423842,52.4,52.4,52.4,22
8426446,52.4,52.4,52.4,22
8430116,52.4,52.4,52.4,22
8438305,52.4,52.4,52.4,22
8439489,52.4,52.4,52.4,22
8439657,52.4,52.4,52.4,22
8439659,52.4,52.4,52.4,22
8441454,52.4,52.4,52.4,22
8444838,52.4,52.4,52.4,22
8446805,52.4,52.4,52.4,22
8457819,52.4,52.4,52.4,22
8458430,52.4,52.4,52.4,22
8463406,52.4,52.4,52.4,22
8464353,52.4,52.4,52.4,22
8464368,52.4,52.4,52.4,22
8467546,52.4,52.4,52.4,22
8467790,52.4,52.4,52.4,22
8468835,52.4,52.4,52.4,22
8473395,52.4,52.4,52.4,22
8473590,52.4,52.4,52.4,22
8474200,52.4,52.4,52.4,22
8476960,52.4,52.4,52.4,22
8478443,52.4,52.4,52.4,22
8482104,52.4,52.4,52.4,22
8482818,52.4,52.4,52.4,22
8483964,52.4,52.4,52.4,22
8483973,52.4,52.4,52.4,22
8487494,52.4,52.4,52.4,22
8488328,52.4,52.4,52.4,22
8490397,52.4,52.4,52.4,22
8490972,52.4,52.4,52.4,22
8504794,52.4,52.4,52.4,22
8508251,52.4,52.4,52.4,22
8509925,52.4,52.4,52.4,22
8514288,52.4,52.4,52.4,22
8519570,52.4,52.4,52.4,22
8535213,52.4,52.4,52.4,22
8536820,52.4,52.4,52.4,22
8540610,52.4,52.4,52.4,22
8543899,52.4,52.4,52.4,22
8543961,52.4,52.4,52.4,22
8546823,52.4,52.4,52.4,22
8550570,52.4,52.4,52.4,22
8552055,52.4,52.4,52.4,22
8563694,52.4,52.4,52.4,22
8563756,52.4,52.4,52.4,22
8572376,52.4,52.4,52.4,22
8575404,52.4,52.4,52.4,22
8578264,52.4,52.4,52.4,22
8579645,52.4,52.4,52.4,22
8579695,52.4,52.4,52.4,22
8580514,52.4,52.4,52.4,22
8581374,52.4,52.4,52.4,22
8582201,52.4,52.4,52.4,22
8592506,52.4,52.4,52.4,22
8602383,52.4,52.4,52.4,22
8605432,52.4,52.4,52.4,22
8609660,52.4,52.4,52.4,22
8610177,52.4,52.4,52.4,22
8610860,52.4,52.4,52.4,22
8629721,52.4,52.4,52.4,22
8632152,52.4,52.4,52.4,22
8648267,52.4,52.4,52.4,22
8655280,52.4,52.4,52.4,22
8662188,52.4,52.4,52.4,22
8666414,52.4,52.4,52.4,22
8683602,52.4,52.4,52.4,22
8693381,52.4,52.4,52.4,22
8712651,52.4,52.4,52.4,22
8720752,52.4,52.4,52.4,22
8732901,52.4,52.4,52.4,22
8739278,52.4,52.4,52.4,22
8739483,52.4,52.4,52.4,22
8740322,52.4,52.4,52.4,22
8741554,52.4,52.4,52.4,22
8742510,52.4,52.4,52.4,22
8748355,52.4,52.4,52.4,22
8748647,52.4,52.4,52.4,22
8749883,52.4,52.4,52.4,22
8752161,52.4,52.4,52.4,22
8753510,52.4,52.4,52.4,22
8756326,52.4,52.4,52.4,22
8760843,52.4,52.4,52.4,22
8761299,52.4,52.4,52.4,22
8763693,52.4,52.4,52.4,22
8765751,52.4,52.4,52.4,22
8769707,52.4,52.4,52.4,22
8771433,52.4,52.4,52.4,22
8782366,52.4,52.4,52.4,22
8792063,52.4,52.4,52.4,22
8794879,52.4,52.4,52.4,22
8797967,52.4,52.4,52.4,22
8799232,52.4,52.4,52.4,22
8801444,52.4,52.4,52.4,22
8803608,52.4,52.4,52.4,22
8810366,52.4,52.4,52.4,22
8812398,52.4,52.4,52.4,22
8828053,52.4,52.4,52.4,22
8836990,52.4,52.4,52.4,22
8840994,52.4,52.4,52.4,22
8841873,52.4,52.4,52.4,22
8868538,52.4,52.4,52.4,22
8872882,52.4,52.4,52.4,22
8876933,52.4,52.4,52.4,22
8877065,52.4,52.4,52.4,22
8879909,52.4,52.4,52.4,22
8890913,52.4,52.4,52.4,22
8924904,52.4,52.4,52.4,22
8955549,52.4,52.4,52.4,22
8960011,52.4,52.4,52.4,22
8961898,52.4,52.4,52.4,22
8968052,52.4,52.4,52.4,22
8968387,52.4,52.4,52.4,22
8970990,52.4,52.4,52.4,22
8975706,52.4,52.4,52.4,22
8988170,52.4,52.4,52.4,22
8999340,52.4,52.4,52.4,22
9034583,52.4,52.4,52.4,22
9048570,52.4,52.4,52.4,22
9052087,52.4,52.4,52.4,22
9066198,52.4,52.4,52.4,22
9070099,52.4,52.4,52.4,22
9071453,52.4,52.4,52.4,22
9114158,52.4,52.4,52.4,22
9119171,52.4,52.4,52.4,22
9126801,52.4,52.4,52.4,22
9180693,52.4,52.4,52.4,22
9182517,52.4,52.4,52.4,22
9186618,52.4,52.4,52.4,22
9186642,52.4,52.4,52.4,22
9214382,52.4,52.4,52.4,22
9240586,49.2,49.2,22,22.0
9250228,49.2,49.2,22,22.0
9261657,22,22,22,17
9294836,22,22,22,17
9342043,22,22,22,17
9346886,22,22,22,17
9374892,22,22,22,17
9405619,22,22,22,17
9433718,22,22,22,17
9459253,22,22,22,17
9465495,22,22,22,17
9512973,22,22,22,17
9516277,22,22,22,17
9539426,22,22,22,17
9589835,22,22,22,17
9612264,22,22,22,17
9631389,22,22,22,17
9670469,22,22,22,17
9723763,22,22,22,17
9740450,22,22,22,17
9771553,22,22,22,17
9825015,22,22,22,17
9832712,22,22,22,17
9865493,52.4,52.4,52.4,22.0
9910746,52.4,52.4,52.4,22.0
9950601,52.4,52.4,52.4,22.0
9961079,52.4,52.4,52.4,22.0
10040693,52.4,52.4,52.4,22.0
10050968,52.4,52.4,52.4,22.0
10080858,52.4,52.4,52.4,22.0
10100043,52.4,52.4,52.4,22.0
10106367,52.4,52.4,52.4,22.0
10108681,52.4,52.4,52.4,22.0
10178152,52.4,52.4,52.4,22.0
10190726,52.4,52.4,52.4,22.0
10221955,52.4,52.4,52.4,22.0
10231259,52.4,52.4,52.4,22.0
10323072,55.6,55.6,55.6,22
10331843,55.6,55.6,55.6,22
10370866,55.6,55.6,55.6,22
10403402,58.8,58.8,58.8,22
10409618,58.8,58.8,58.8,22
10424320,58.8,58.8,58.8,22
10441358,58.8,58.8,58.8,22
10452393,58.8,58.8,58.8,22
10481471,58.8,58.8,58.8,22
10497876,58.8,58.8,58.8,22
10538514,55.6,55.6,55.6,22
10548370,55.6,55.6,55.6,22
10548730,55.6,55.6,55.6,22
10572166,55.6,55.6,55.6,22
10633056,55.6,55.6,55.6,22
10643778,55.6,55.6,55.6,22
10660331,22,22,22,17
10662487,22,22,22,17
10703491,22,22,22,17
10751660,22,22,22,17
10773162,22,22,22,17
10839503,22,22,22,17
10881363,22,22,22,17
10963014,22,22,22,17
10996648,22,22,22,17
11000821,22,22,22,17
11007713,22,22,22,17
11092137,22,22,22,17
11139646,22,22,22,17
11153672,22,22,22,17
11198167,22,22,22,17
11236031,22,22,22,17
11305052,22,22,22,17
11318167,22,22,22,17
11358510,22,22,22,17
11360075,22,22,22,17
11372355,22,22,22,17
11410031,22,22,22,17
11460472,22,22,22,17
11507122,22,22,22,17
11603088,22,22,22,17
11623947,22,22,22,17
11700594,22,22,22,17
11714813,22,22,22,17
11718077,22,22,22,17
11776099,22,22,22,17
11803876,22,22,22,17
11841050,22,22,22,17
11841798,22,22,22,17
11874594,22,22,22,17
11875563,22,22,22,17
11900782,22,22,22,17
11949073,22,22,22,17
11965216,22,22,22,17
11990670,49.2,49.2,22,22.0
12019494,49.2,49.2,22,22.0
12083000,49.2,49.2,22,22.0
12146937,49.2,49.2,22,22.0
12214700,49.2,49.2,22,22.0
12238920,49.2,49.2,22,22.0
12309713,49.2,49.2,22,22.0
12343466,49.2,49.2,22,22.0
12365617,49.2,49.2,22,22.0
12382653,49.2,49.2,22,22.0
12431555,49.2,49.2,22,22.0
12529827,49.2,49.2,22,22.0
12529882,49.2,49.2,22,22.0
12575947,49.2,49.2,22,22.0
12671521,49.2,49.2,22,22.0
12712039,49.2,49.2,22,22.0
12730313,49.2,49.2,22,22.0
12744663,49.2,49.2,22,22.0
12762440,22,22,22,17
12767563,22,22,22,17
12863340,22,22,22,17
12931211,22,22,22,17
12957893,22,22,22,17
13104142,22,22,22,17
13175290,22,22,22,17
13257624,22,22,22,17
13272790,22,22,22,17
13276206,22,22,22,17
13290285,22,22,22,17
13314267,22,22,22,17
13416700,22,22,22,17
13474424,22,22,22,17
13495053,22,22,22,17
13526443,22,22,22,17
13593705,22,22,22,17
13624876,22,22,22,17
13697381,22,22,22,17
13728731,22,22,22,17
13878614,22,22,22,17
13981691,22,22,22,17
14047942,22,22,22,17
14110826,22,22,22,17
14147613,22,22,22,17
14175841,22,22,22,17
14184990,22,22,22,17
14235653,22,22,22,17.0
14491703,22,22,22,17.0
14604811,22,22,22,17.0
14612317,22,22,22,17
14667146,22,22,22,17
14789082,22,22,22,17
14846614,22,22,22,17
14891812,22,22,22,17.0
14989115,22,22,22,17.0
15016866,52.4,52.4,52.4,22
15018783,52.4,52.4,52.4,22
15208366,52.4,52.4,52.4,22
15215343,52.4,52.4,52.4,22
15281628,52.4,52.4,52.4,22
15339423,52.4,52.4,52.4,22
15407659,52.4,52.4,52.4,22
15457253,52.4,52.4,52.4,22
15579243,52.4,52.4,52.4,22
15604082,52.4,52.4,52.4,22
15690070,52.4,52.4,52.4,22
15709857,52.4,52.4,52.4,22
15823937,52.4,52.4,52.4,22
15842303,52.4,52.4,52.4,22
15922846,52.4,52.4,52.4,22
15949343,52.4,52.4,52.4,22
15960921,52.4,52.4,52.4,22
16048609,52.4,52.4,52.4,22
16067736,52.4,52.4,52.4,22
16261569,52.4,52.4,52.4,22
16289530,52.4,52.4,52.4,22
16301244,52.4,52.4,52.4,22
16403697,52.4,52.4,52.4,22
16436821,52.4,52.4,52.4,22
16461531,52.4,52.4,52.4,22
16495837,52.4,52.4,52.4,22
16554221,52.4,52.4,52.4,22
16592453,52.4,52.4,52.4,22
16736396,52.4,52.4,52.4,22
16880756,52.4,52.4,52.4,22
16893530,52.4,52.4,52.4,22
16898705,52.4,52.4,52.4,22
17022024,52.4,52.4,52.4,22
17040013,52.4,52.4,52.4,22
17041620,52.4,52.4,52.4,22
17054126,52.4,52.4,52.4,22
17197149,52.4,52.4,52.4,22
17201340,52.4,52.4,52.4,22
17388635,52.4,52.4,52.4,22
17480819,52.4,52.4,52.4,22
17533049,52.4,52.4,52.4,22
17539030,52.4,52.4,52.4,22
17617630,52.4,52.4,52.4,22
17638369,52.4,52.4,52.4,22
17725075,52.4,52.4,52.4,22
17884022,52.4,52.4,52.4,22
17916245,52.4,52.4,52.4,22
18021615,52.4,52.4,52.4,22
18073745,52.4,52.4,52.4,22
18112855,52.4,52.4,52.4,22
18229307,52.4,52.4,52.4,22
18284092,52.4,52.4,52.4,22
18471342,52.4,52.4,52.4,22
18494033,52.4,52.4,52.4,22
18499864,52.4,52.4,52.4,22
18633580,52.4,52.4,52.4,22
18735089,52.4,52.4,52.4,22
18805888,52.4,52.4,52.4,22
19006249,52.4,52.4,52.4,22
19096414,52.4,52.4,52.4,22
19180291,52.4,52.4,52.4,22
19231031,52.4,52.4,52.4,22
19330686,52.4,52.4,52.4,22
19472974,52.4,52.4,52.4,22
19674324,52.4,52.4,52.4,22
19755731,52.4,52.4,52.4,22
19771826,52.4,52.4,52.4,22
19918716,52.4,52.4,52.4,22
19920575,52.4,52.4,52.4,22
19996201,52.4,52.4,52.4,22
20068322,52.4,52.4,52.4,22
20138509,52.4,52.4,52.4,22
20396554,52.4,52.4,52.4,17
20414881,52.4,52.4,52.4,17
20746591,52.4,52.4,52.4,17
20789655,52.4,52.4,52.4,17
21216114,52.4,52.4,52.4,17
21240750,52.4,52.4,52.4,17
21306153,52.4,52.4,52.4,17
21520286,52.4,52.4,52.4,17
21688798,52.4,52.4,52.4,17
21839952,52.4,52.4,52.4,17
22374448,52.4,52.4,52.4,17
22392148,52.4,52.4,52.4,17
22643505,52.4,52.4,52.4,17
22907920,52.4,52.4,52.4,17
23043887,52.4,52.4,52.4,12
23117621,52.4,52.4,52.4,12
23138480,52.4,52.4,52.4,12
23264062,52.4,52.4,52.4,12
23317357,52.4,52.4,52.4,12
23394577,52.4,52.4,52.4,12
23547839,52.4,52.4,52.4,12
23634434,52.4,52.4,52.4,12
24105262,52.4,52.4,52.4,12
24307775,52.4,52.4,52.4,12
24739941,22,22,22,7.0
24957064,22,22,22,7.0
24979568,22,22,22,7.0
25106568,22,22,22,7.0
25146942,22,22,22,7.0
25539972,22,22,22,7.0
25750220,22,22,22,7.0
25797550,22,22,22,7.0
25894728,22,22,22,7.0
25905399,49.2,49.2,22,7
25906921,49.2,49.2,22,7
25937900,49.2,49.2,22,7
26219412,49.2,49.2,22,7
26311385,49.2,49.2,22,7
26518367,49.2,49.2,49.2,7
26821655,49.2,49.2,49.2,7
26847289,49.2,49.2,49.2,7
27206392,49.2,49.2,49.2,7
27387154,49.2,49.2,49.2,7
27463228,49.2,49.2,49.2,7
27677778,49.2,49.2,49.2,7
28009063,52.4,52.4,52.4,7
28710748,52.4,52.4,52.4,7
28957547,52.4,52.4,52.4,7
29514392,52.4,52.4,52.4,12
29679033,52.4,52.4,52.4,12
29782792,52.4,52.4,52.4,12
29810680,52.4,52.4,52.4,12
30541698,52.4,52.4,52.4,12
30585625,52.4,52.4,52.4,17
30968328,52.4,52.4,52.4,17
31068961,52.4,52.4,52.4,17
31689242,52.4,52.4,52.4,22
31689371,52.4,52.4,52.4,22
31730176,52.4,52.4,52.4,22
32338515,52.4,52.4,52.4,22
32354510,52.4,52.4,52.4,22
32668571,52.4,52.4,52.4,22
32689765,52.4,52.4,52.4,52.4
32924912,52.4,52.4,52.4,52.4
33044598,52.4,52.4,52.4,52.4
33127170,52.4,52.4,52.4,52.4
33182548,52.4,52.4,52.4,52.4
33416061,52.4,52.4,52.4,52.4
34165057,52.4,52.4,52.4,52.4
34239345,52.4,52.4,52.4,52.4
34260671,52.4,52.4,52.4,52.4
34899323,52.4,52.4,52.4,52.4
34954277,52.4,52.4,52.4,52.4
35276975,52.4,52.4,52.4,52.4
35863589,52.4,52.4,52.4,52.4
36086674,52.4,52.4,52.4,52.4
36218712,52.4,52.4,52.4,52.4
36385678,52.4,52.4,52.4,52.4
37008598,52.4,52.4,52.4,52.4
37095091,52.4,52.4,52.4,49.2
37273998,52.4,52.4,52.4,49.2
37718424,52.4,52.4,52.4,52.4
38221534,52.4,52.4,52.4,52.4
38675217,52.4,52.4,52.4,52.4
39537799,52.4,52.4,52.4,49.2
42296848,52.4,52.4,52.4,49.2
42548593,58.8,58.8,58.8,52.4
42756614,58.8,58.8,58.8,52.4
43176099,58.8,58.8,58.8,49.2
44119636,58.8,58.8,58.8,49.2
44796585,58.8,58.8,58.8,49.2
46209907,58.8,58.8,58.8,49.2
47415582,58.8,58.8,58.8,49.2
47954644,58.8,58.8,58.8,52.4
49024415,52.4,52.4,52.4,49.2
49721102,52.4,52.4,52.4,49.2
49987994,52.4,52.4,52.4,49.2
50870228,52.4,52.4,52.4,49.2
53321939,52.4,52.4,52.4,49.2
54184728,58.8,58.8,58.8,52.4
54428921,58.8,58.8,58.8,52.4
54853580,58.8,58.8,58.8,52.4
56151309,58.8,58.8,58.8,52.4
56812111,58.8,58.8,58.8,52.4
56848433,58.8,58.8,58.8,52.4
58479167,58.8,58.8,58.8,52.4
59434579,58.8,58.8,58.8,52.4
64245780,58.8,58.8,58.8,52.4
65080445,58.8,58.8,58.8,52.4
68741463,71.6,71.6,71.6,71.6
68796798,52.4,52.4,52.4,52.4
68925379,52.4,52.4,52.4,49.2
72489490,49.2,49.2,49.2,49.2
78714860,49.2,49.2,49.2,49.2
79791544,49.2,49.2,49.2,49.2
81482384,49.2,49.2,49.2,49.2
101565280,7,7,7,7
