time,job_id,num_gpu,submit_time,start_time,end_time,executed_time,JCT,duration,pending_time,preempt,promote
30083271,760,1,3027949,3027949,30083271,27055322,27055322,26946758,108564,4,0
30098587,632,1,3027344,3027344,30098587,27071243,27071243,27069565,1678,2,0
30100546,43,4,291317,291317,30100546,29809229,29809229,29809229,0,0,0
30125679,635,1,3027354,3027354,30125679,27098325,27098325,27096646,1679,2,0
30184108,155,2,961157,961157,30184108,29222951,29222951,29222951,0,0,0
30653015,1055,4,6243426,6243426,30653015,24409589,24409589,14822207,9587382,1,0
30898660,521,4,2230417,2230417,30898660,28668243,28668243,21557398,7110845,1,0
31019553,904,8,4216605,4216605,31019553,26802948,26802948,12146773,14656175,1,0
31386051,405,2,1900788,1900788,31386051,29485263,29485263,28883676,601587,7,0
31490732,1004,4,5564821,5564821,31490732,25925911,25925911,16834616,9091295,1,0
31548988,677,1,3027645,3027645,31548988,28521343,28521343,28519602,1741,2,0
31581835,923,4,4442568,4442568,31581835,27139267,27139267,18908534,8230733,1,0
32343676,588,1,3027017,3027017,32343676,29316659,29316659,29315109,1550,2,0
32514511,1064,4,6243565,6243565,32514511,26270946,26270946,16341248,9929698,1,0
32563059,254,2,1743163,1743163,32563059,30819896,30819896,30768893,51003,7,0
32967792,1058,4,6243469,6243469,32967792,26724323,26724323,17059150,9665173,1,0
33251916,1021,4,5641113,5641113,33251916,27610803,27610803,18006426,9604377,1,0
33603106,748,1,3027919,3027919,33603106,30575187,30575187,30570195,4992,3,0
33907662,1033,1,6032619,6032619,33907662,27875043,27875043,27871187,3856,2,0
34205974,1127,4,6691429,6691429,34205974,27514545,27514545,16357315,11157230,1,0
34988233,1123,4,6244357,6244357,34988233,28743876,28743876,17162677,11581199,1,0
35511076,44,4,343915,343915,35511076,35167161,35167161,35167161,0,0,0
36675457,149,2,961136,961136,36675457,35714321,35714321,35714321,0,0,0
36934011,497,4,2230308,2230308,36934011,34703703,34703703,29312116,5391587,1,0
37819326,508,4,2230360,2230360,37819326,35588966,35588966,29237139,6351827,1,0
37885476,1012,4,5640904,5640904,37885476,32244572,32244572,22890874,9353698,1,0
37935533,75,2,769128,769128,37935533,37166405,37166405,37166405,0,0,0
38491711,1008,4,5564840,5564840,38491711,32926871,32926871,23755884,9170987,1,0
38689551,134,2,961082,961082,38689551,37728469,37728469,37728469,0,0,0
40121570,745,1,3027908,3027908,40121570,37093662,37093662,37088907,4755,3,0
40297951,218,4,1730179,1730179,40297951,38567772,38567772,37592280,975492,6,0
40439903,1043,4,6077643,6077643,40439903,34362260,34362260,24854177,9508083,1,0
40848395,69,2,769060,769060,40848395,40079335,40079335,40079335,0,0,0
41393067,637,1,3027365,3027365,41393067,38365702,38365702,38364030,1672,2,0
41451903,1054,4,6243415,6243415,41451903,35208488,35208488,25634139,9574349,1,0
41966128,1038,1,6032653,6032653,41966128,35933475,35933475,35925899,7576,3,0
42275909,444,4,2058983,2058983,42275909,40216926,40216926,37293799,2923127,9,0
42487908,594,1,3027065,3027065,42487908,39460843,39460843,39459291,1552,2,0
42616550,1115,4,6244220,6244220,42616550,36372330,36372330,24982527,11389803,1,0
43333476,167,2,961197,961197,43333476,42372279,42372279,42372279,0,0,0
43357244,527,4,2230442,2230442,43357244,41126802,41126802,33832112,7294690,1,0
44820811,420,4,2058826,2058826,44820811,42761985,42761985,41056182,1705803,11,0
45688566,46,4,343923,343923,45688566,45344643,45344643,45344643,0,0,0
45764291,262,2,1743212,1743212,45764291,44021079,44021079,43942805,78274,8,0
45989588,642,1,3027407,3027407,45989588,42962181,42962181,42960521,1660,2,0
46003565,625,1,3027282,3027282,46003565,42976283,42976283,42974594,1689,2,0
46767153,547,4,2394789,2394789,46767153,44372364,44372364,36511330,7861034,1,0
46930147,450,4,2059028,2059028,46930147,44871119,44871119,41548600,3322519,6,0
47326555,907,4,4343650,4343650,47326555,42982905,42982905,35062335,7920570,1,0
48295666,1005,4,5564833,5564833,48295666,42730833,42730833,33638540,9092293,1,0
48434423,1104,4,6244077,6244077,48434423,42190346,42190346,31155250,11035096,1,0
48989191,498,4,2230311,2230311,48989191,46758880,46758880,41346462,5412418,1,0
49421670,616,1,3027214,3027214,49421670,46394456,46394456,46392752,1704,2,0
50274555,1002,4,5564816,5564816,50274555,44709739,44709739,35814896,8894843,1,0
50311412,667,1,3027625,3027625,50311412,47283787,47283787,47282064,1723,2,0
51666090,419,4,2058810,2058810,51666090,49607280,49607280,47962007,1645273,12,0
52430174,609,1,3027159,3027159,52430174,49403015,49403015,49401316,1699,2,0
54156782,704,1,3027727,3027727,54156782,51129055,51129055,51127227,1828,2,0
55194415,606,1,3027148,3027148,55194415,52167267,52167267,52165593,1674,2,0
57016251,608,1,3027156,3027156,57016251,53989095,53989095,53987418,1677,2,0
60638198,641,1,3027403,3027403,60638198,57610795,57610795,57609135,1660,2,0
61555502,276,2,1829698,1829698,61555502,59725804,59725804,59501252,224552,8,0
63252878,628,1,3027310,3027310,63252878,60225568,60225568,60223891,1677,2,0
63267527,684,1,3027667,3027667,63267527,60239860,60239860,60238097,1763,2,0
63535907,139,2,961099,961099,63535907,62574808,62574808,62574808,0,0,0
67011974,646,1,3027514,3027514,67011974,63984460,63984460,63982818,1642,2,0
79869964,501,4,2230326,2230326,79869964,77639638,77639638,71717097,5922541,1,0
80482045,522,4,2230420,2230420,80482045,78251625,78251625,71125881,7125744,1,0
83815103,461,4,2059136,2059136,83815103,81755967,81755967,78103530,3652437,3,0
88999432,589,1,3027020,3027020,88999432,85972412,85972412,85970862,1550,2,0
89332744,664,1,3027613,3027613,89332744,86305131,86305131,86303413,1718,2,0
90315876,229,2,1743052,1743052,90315876,88572824,88572824,88559572,13252,4,0
93420768,447,4,2059011,2059011,93420768,91361757,91361757,88158845,3202912,5,0
98759320,585,8,2877694,2877694,98759320,95881626,95881626,80053854,15827772,1,0
117888013,242,2,1743111,1743111,117888013,116144902,116144902,116131334,13568,4,0
132406979,113,2,961008,961008,132406979,131445971,131445971,131445971,0,0,0
