time,max,99th,95th,med
20770678,49.2,49.2,49.2,49.2
20797869,49.2,49.2,49.2,49.2
20831494,49.2,49.2,49.2,49.2
20860944,49.2,49.2,49.2,49.2
20903047,49.2,49.2,49.2,49.2
20914681,49.2,49.2,49.2,49.2
20975660,49.2,49.2,49.2,49.2
21065611,49.2,49.2,49.2,49.2
21081978,49.2,49.2,49.2,49.2
21158016,49.2,49.2,49.2,49.2
21199510,49.2,49.2,49.2,49.2
21202302,49.2,49.2,49.2,49.2
21209693,49.2,49.2,49.2,49.2
21228648,49.2,49.2,49.2,49.2
21286307,49.2,49.2,49.2,49.2
21321475,49.2,49.2,49.2,49.2
21501236,49.2,49.2,49.2,49.2
21532234,49.2,49.2,49.2,49.2
21573029,49.2,49.2,49.2,49.2
21656847,49.2,49.2,49.2,49.2
21719513,49.2,49.2,49.2,49.2
21846797,49.2,49.2,49.2,49.2
22522099,49.2,49.2,49.2,49.2
22549732,49.2,49.2,49.2,49.2
22618981,49.2,49.2,49.2,49.2
22677114,49.2,49.2,49.2,49.2
23035260,49.2,49.2,49.2,49.2
23057047,49.2,49.2,49.2,49.2
23132880,49.2,49.2,49.2,49.2
23188753,49.2,49.2,49.2,49.2
23266850,49.2,49.2,49.2,49.2
23636560,49.2,49.2,49.2,49.2
24025082,49.2,49.2,49.2,49.2
24027026,49.2,49.2,49.2,49.2
26080503,49.2,49.2,49.2,49.2
26352445,49.2,49.2,49.2,49.2
26461060,49.2,49.2,49.2,49.2
26563453,49.2,49.2,49.2,49.2
27288119,52.4,52.4,52.4,49.2
27290191,52.4,52.4,52.4,49.2
27291213,49.2,49.2,49.2,49.2
27627382,49.2,49.2,49.2,49.2
27641917,49.2,49.2,49.2,49.2
27653243,49.2,49.2,49.2,49.2
27734583,49.2,49.2,49.2,49.2
28075991,49.2,49.2,49.2,49.2
28189943,49.2,49.2,49.2,49.2
28816470,49.2,49.2,49.2,49.2
28963090,49.2,49.2,49.2,49.2
29056949,49.2,49.2,49.2,49.2
29118208,49.2,49.2,49.2,49.2
29528423,49.2,49.2,49.2,49.2
29559719,49.2,49.2,49.2,49.2
29746507,49.2,49.2,49.2,49.2
29773583,52.4,52.4,52.4,49.2
29815048,52.4,52.4,52.4,49.2
29829842,49.2,49.2,49.2,49.2
29910957,49.2,49.2,49.2,49.2
30209752,49.2,49.2,49.2,49.2
30226120,49.2,49.2,49.2,49.2
30244306,49.2,49.2,49.2,49.2
30251730,49.2,49.2,49.2,49.2
30262484,49.2,49.2,49.2,49.2
30386696,49.2,49.2,49.2,49.2
30400655,49.2,49.2,49.2,49.2
30583592,49.2,49.2,49.2,49.2
30857529,49.2,49.2,49.2,49.2
31229210,49.2,49.2,49.2,49.2
31538996,49.2,49.2,49.2,49.2
31901954,49.2,49.2,49.2,49.2
32083742,49.2,49.2,49.2,49.2
32178013,49.2,49.2,49.2,49.2
32258301,49.2,49.2,49.2,49.2
32647111,49.2,49.2,49.2,49.2
33006599,49.2,49.2,49.2,49.2
33162743,49.2,49.2,49.2,49.2
33434802,49.2,49.2,49.2,49.2
33753647,49.2,49.2,49.2,49.2
34012794,49.2,49.2,49.2,49.2
34176574,49.2,49.2,49.2,49.2
35164442,52.4,52.4,52.4,49.2
35412284,49.2,49.2,49.2,49.2
35463262,49.2,49.2,49.2,49.2
35471473,49.2,49.2,49.2,49.2
35481778,52.4,52.4,52.4,49.2
35535239,52.4,52.4,52.4,49.2
35564288,49.2,49.2,49.2,49.2
35913816,49.2,49.2,49.2,49.2
35947564,49.2,49.2,49.2,49.2
36266812,49.2,49.2,49.2,49.2
36369820,49.2,49.2,49.2,49.2
36738578,52.4,52.4,52.4,49.2
36922575,49.2,49.2,49.2,49.2
37421243,52.4,52.4,52.4,49.2
37441139,49.2,49.2,49.2,49.2
37441984,49.2,49.2,49.2,49.2
37575681,49.2,49.2,49.2,49.2
37634123,49.2,49.2,49.2,49.2
37735661,49.2,49.2,49.2,49.2
37754058,49.2,49.2,49.2,49.2
38031166,49.2,49.2,49.2,49.2
38449371,49.2,49.2,49.2,49.2
38563764,49.2,49.2,49.2,49.2
39642725,52.4,52.4,52.4,49.2
39647196,52.4,52.4,52.4,49.2
39649523,52.4,52.4,52.4,49.2
39658528,52.4,52.4,52.4,49.2
39921895,52.4,52.4,52.4,49.2
39935513,52.4,52.4,52.4,49.2
39939142,52.4,52.4,52.4,49.2
39950263,49.2,49.2,49.2,49.2
40014198,52.4,52.4,52.4,49.2
40030255,52.4,52.4,52.4,49.2
40039062,52.4,52.4,52.4,49.2
40275506,52.4,52.4,52.4,49.2
41035498,52.4,52.4,52.4,49.2
41052101,49.2,49.2,49.2,49.2
41071579,49.2,49.2,49.2,49.2
41140967,49.2,49.2,49.2,49.2
41293124,49.2,49.2,49.2,49.2
41415273,49.2,49.2,49.2,49.2
41474666,49.2,49.2,49.2,49.2
41485217,49.2,49.2,49.2,49.2
41521718,49.2,49.2,49.2,49.2
41594773,49.2,49.2,49.2,49.2
42032951,49.2,49.2,49.2,49.2
42172318,49.2,49.2,49.2,49.2
43022417,49.2,49.2,49.2,49.2
43065288,52.4,52.4,52.4,49.2
43077462,52.4,52.4,52.4,49.2
43081758,49.2,49.2,49.2,49.2
43082371,49.2,49.2,49.2,49.2
43089555,49.2,49.2,49.2,49.2
43144403,49.2,49.2,49.2,49.2
43148209,49.2,49.2,49.2,49.2
43162075,49.2,49.2,49.2,49.2
43458531,49.2,49.2,49.2,49.2
43472765,49.2,49.2,49.2,49.2
44226238,49.2,49.2,49.2,49.2
44804912,49.2,49.2,49.2,49.2
45210334,49.2,49.2,49.2,49.2
45232970,49.2,49.2,49.2,49.2
45846011,49.2,49.2,49.2,49.2
46787290,49.2,49.2,49.2,49.2
46953801,49.2,49.2,49.2,49.2
46984435,49.2,49.2,49.2,49.2
47008397,49.2,49.2,49.2,49.2
47046510,49.2,49.2,49.2,49.2
47220661,49.2,49.2,49.2,49.2
47358768,49.2,49.2,49.2,49.2
48237735,49.2,49.2,49.2,49.2
48323761,49.2,49.2,49.2,49.2
48426440,49.2,49.2,49.2,49.2
48769285,52.4,52.4,52.4,49.2
49108641,49.2,49.2,49.2,49.2
49109627,49.2,49.2,49.2,49.2
49110485,49.2,49.2,49.2,49.2
49112171,49.2,49.2,49.2,49.2
49112252,49.2,49.2,49.2,49.2
49117910,49.2,49.2,49.2,49.2
49118234,49.2,49.2,49.2,49.2
49143274,49.2,49.2,49.2,49.2
49164458,49.2,49.2,49.2,49.2
49178519,49.2,49.2,49.2,49.2
49178803,49.2,49.2,49.2,49.2
49201782,49.2,49.2,49.2,49.2
49228175,49.2,49.2,49.2,49.2
49350262,49.2,49.2,49.2,49.2
49364950,49.2,49.2,49.2,49.2
49380836,49.2,49.2,49.2,49.2
49526135,49.2,49.2,49.2,49.2
49549411,49.2,49.2,49.2,49.2
49556516,49.2,49.2,49.2,49.2
49569573,49.2,49.2,49.2,49.2
49577482,49.2,49.2,49.2,49.2
49584139,49.2,49.2,49.2,49.2
49589879,49.2,49.2,49.2,49.2
49785185,49.2,49.2,49.2,49.2
49812679,49.2,49.2,49.2,49.2
49814876,49.2,49.2,49.2,49.2
49815096,49.2,49.2,49.2,49.2
49816444,49.2,49.2,49.2,49.2
49816679,49.2,49.2,49.2,49.2
49820049,49.2,49.2,49.2,49.2
49848829,49.2,49.2,49.2,49.2
49866966,49.2,49.2,49.2,49.2
49867740,49.2,49.2,49.2,49.2
49870527,49.2,49.2,49.2,49.2
49891049,49.2,49.2,49.2,49.2
49921086,49.2,49.2,49.2,49.2
49971101,49.2,49.2,49.2,49.2
49973393,49.2,49.2,49.2,49.2
49982640,49.2,49.2,49.2,49.2
49984557,49.2,49.2,49.2,49.2
50024141,49.2,49.2,49.2,49.2
50048681,49.2,49.2,49.2,49.2
50049690,49.2,49.2,49.2,49.2
50054146,49.2,49.2,49.2,49.2
50055815,49.2,49.2,49.2,49.2
50063175,49.2,49.2,49.2,49.2
50064489,49.2,49.2,49.2,49.2
50075018,49.2,49.2,49.2,49.2
50076408,49.2,49.2,49.2,49.2
50077729,49.2,49.2,49.2,49.2
50079603,49.2,49.2,49.2,49.2
50081399,49.2,49.2,49.2,49.2
50086517,49.2,49.2,49.2,49.2
50093913,49.2,49.2,49.2,49.2
50098850,49.2,49.2,49.2,49.2
50107123,49.2,49.2,49.2,49.2
50107242,49.2,49.2,49.2,49.2
50115404,49.2,49.2,49.2,49.2
50157807,49.2,49.2,49.2,49.2
50162425,49.2,49.2,49.2,49.2
50181635,49.2,49.2,49.2,49.2
50230364,49.2,49.2,49.2,49.2
50243662,49.2,49.2,49.2,49.2
50293967,49.2,49.2,49.2,49.2
50308185,49.2,49.2,49.2,49.2
50310606,49.2,49.2,49.2,49.2
50338399,49.2,49.2,49.2,49.2
50363135,49.2,49.2,49.2,49.2
50369436,49.2,49.2,49.2,49.2
50409408,49.2,49.2,49.2,49.2
50510915,52.4,52.4,52.4,49.2
50514786,52.4,52.4,52.4,49.2
50536468,49.2,49.2,49.2,49.2
50537074,49.2,49.2,49.2,49.2
50539844,49.2,49.2,49.2,49.2
50545749,49.2,49.2,49.2,49.2
50672529,49.2,49.2,49.2,49.2
50718535,49.2,49.2,49.2,49.2
50911456,49.2,49.2,49.2,49.2
51034453,49.2,49.2,49.2,49.2
51416318,49.2,49.2,49.2,49.2
51603254,49.2,49.2,49.2,49.2
51674887,52.4,52.4,52.4,49.2
51699738,52.4,52.4,52.4,49.2
51822622,52.4,52.4,52.4,49.2
51924843,52.4,52.4,52.4,49.2
52798756,52.4,52.4,52.4,49.2
52813142,52.4,52.4,52.4,49.2
52915440,52.4,52.4,52.4,49.2
53458041,52.4,52.4,52.4,49.2
53541080,52.4,52.4,52.4,49.2
53560238,52.4,52.4,52.4,49.2
53640481,52.4,52.4,52.4,49.2
53667656,52.4,52.4,52.4,49.2
53674216,52.4,52.4,52.4,49.2
53829899,49.2,49.2,49.2,49.2
53889186,49.2,49.2,49.2,49.2
53915629,49.2,49.2,49.2,49.2
53931621,49.2,49.2,49.2,49.2
53931769,49.2,49.2,49.2,49.2
53942652,49.2,49.2,49.2,49.2
54076617,49.2,49.2,49.2,49.2
54080608,49.2,49.2,49.2,49.2
54157595,49.2,49.2,49.2,49.2
54304912,49.2,49.2,49.2,49.2
54350283,49.2,49.2,49.2,49.2
54371980,49.2,49.2,49.2,49.2
55306806,49.2,49.2,49.2,49.2
55337030,49.2,49.2,49.2,49.2
55339313,49.2,49.2,49.2,49.2
55659252,49.2,49.2,49.2,49.2
55691546,49.2,49.2,49.2,49.2
55984802,49.2,49.2,49.2,49.2
56063984,49.2,49.2,49.2,49.2
56091595,49.2,49.2,49.2,49.2
56093795,49.2,49.2,49.2,49.2
56379822,49.2,49.2,49.2,49.2
56479514,49.2,49.2,49.2,49.2
56497207,49.2,49.2,49.2,49.2
56595377,49.2,49.2,49.2,49.2
56612770,49.2,49.2,49.2,49.2
56826131,49.2,49.2,49.2,49.2
56934864,49.2,49.2,49.2,49.2
56938850,49.2,49.2,49.2,49.2
57072405,49.2,49.2,49.2,49.2
57165242,49.2,49.2,49.2,49.2
57243076,49.2,49.2,49.2,49.2
57695359,49.2,49.2,49.2,49.2
57717960,49.2,49.2,49.2,49.2
57752015,49.2,49.2,49.2,49.2
57803563,49.2,49.2,49.2,49.2
57859604,49.2,49.2,49.2,49.2
58208299,49.2,49.2,49.2,49.2
58208744,49.2,49.2,49.2,49.2
58280667,49.2,49.2,49.2,49.2
58394137,49.2,49.2,49.2,49.2
58394794,49.2,49.2,49.2,49.2
58422737,49.2,49.2,49.2,49.2
58492420,49.2,49.2,49.2,49.2
58670944,49.2,49.2,49.2,49.2
58858093,49.2,49.2,49.2,49.2
59018489,49.2,49.2,49.2,49.2
59063828,49.2,49.2,49.2,49.2
59066154,49.2,49.2,49.2,49.2
59127185,49.2,49.2,49.2,49.2
59127699,49.2,49.2,49.2,49.2
59154010,49.2,49.2,49.2,49.2
59171082,49.2,49.2,49.2,49.2
59201767,49.2,49.2,49.2,49.2
59237890,49.2,49.2,49.2,22.0
59243548,49.2,49.2,49.2,22.0
59247369,49.2,49.2,49.2,22.0
59500512,49.2,49.2,49.2,22.0
59513883,49.2,49.2,49.2,22.0
59519111,49.2,49.2,49.2,22.0
59936111,49.2,49.2,49.2,22.0
59956137,49.2,49.2,49.2,49.2
59984958,49.2,49.2,49.2,49.2
60002879,49.2,49.2,49.2,49.2
60474897,49.2,49.2,49.2,49.2
60480065,49.2,49.2,49.2,49.2
61514721,49.2,49.2,49.2,49.2
61703528,49.2,49.2,49.2,49.2
61815944,49.2,49.2,49.2,49.2
61970526,49.2,49.2,49.2,49.2
62225802,49.2,49.2,49.2,49.2
62437814,49.2,49.2,49.2,49.2
62476786,49.2,49.2,49.2,49.2
62543303,49.2,49.2,49.2,49.2
62755059,49.2,49.2,49.2,49.2
63356806,49.2,49.2,49.2,49.2
63504829,49.2,49.2,49.2,49.2
63880471,49.2,49.2,49.2,49.2
63979878,49.2,49.2,49.2,49.2
63992781,49.2,49.2,49.2,49.2
64745313,49.2,49.2,49.2,17.0
64750711,49.2,49.2,49.2,17.0
64955533,49.2,49.2,49.2,49.2
64964070,49.2,49.2,49.2,49.2
65088356,49.2,49.2,49.2,49.2
65404424,49.2,49.2,49.2,49.2
65458603,49.2,49.2,49.2,49.2
65487655,49.2,49.2,49.2,49.2
65666297,49.2,49.2,49.2,49.2
65666708,49.2,49.2,49.2,49.2
65808513,49.2,49.2,49.2,49.2
65976520,49.2,49.2,49.2,49.2
66141252,49.2,49.2,49.2,17
66985667,49.2,49.2,49.2,17
67081440,49.2,49.2,49.2,17
67403799,52.4,52.4,52.4,49.2
67727118,52.4,52.4,52.4,49.2
67735607,52.4,52.4,52.4,49.2
67907557,52.4,52.4,52.4,49.2
67909228,52.4,52.4,52.4,49.2
67995762,52.4,52.4,52.4,49.2
68015444,52.4,52.4,52.4,49.2
68187399,52.4,52.4,52.4,49.2
68232622,52.4,52.4,52.4,49.2
68328441,52.4,52.4,52.4,49.2
68392361,52.4,52.4,52.4,49.2
68585509,52.4,52.4,52.4,49.2
68622067,52.4,52.4,52.4,49.2
68850497,52.4,52.4,52.4,49.2
68927364,52.4,52.4,52.4,49.2
68969999,52.4,52.4,52.4,49.2
69385728,52.4,52.4,52.4,49.2
70547830,52.4,52.4,52.4,49.2
72814153,49.2,49.2,49.2,49.2
72834892,49.2,49.2,49.2,49.2
72836914,49.2,49.2,49.2,49.2
72851517,49.2,49.2,49.2,49.2
72888830,49.2,49.2,49.2,49.2
73089404,49.2,49.2,49.2,49.2
73098515,49.2,49.2,49.2,49.2
73124588,49.2,49.2,49.2,49.2
73139491,49.2,49.2,49.2,49.2
73216159,49.2,49.2,49.2,49.2
73300457,49.2,49.2,49.2,49.2
73308211,52.4,52.4,52.4,49.2
73342132,52.4,52.4,52.4,49.2
74021613,52.4,52.4,52.4,49.2
75635782,52.4,52.4,52.4,49.2
75642037,52.4,52.4,52.4,49.2
76482459,52.4,52.4,52.4,49.2
76499833,52.4,52.4,52.4,49.2
76522089,52.4,52.4,52.4,49.2
76646921,52.4,52.4,52.4,49.2
76769459,52.4,52.4,52.4,49.2
77300753,52.4,52.4,52.4,49.2
77816483,52.4,52.4,52.4,49.2
77819028,52.4,52.4,52.4,49.2
77872132,52.4,52.4,52.4,49.2
77875052,52.4,52.4,52.4,49.2
77979932,52.4,52.4,52.4,49.2
78377970,52.4,52.4,52.4,49.2
78464992,52.4,52.4,52.4,49.2
78719548,52.4,52.4,52.4,49.2
78880715,52.4,52.4,52.4,49.2
78883777,52.4,52.4,52.4,49.2
78920427,52.4,52.4,52.4,49.2
79888433,52.4,52.4,52.4,49.2
80110974,52.4,52.4,52.4,49.2
80461723,52.4,52.4,52.4,49.2
80475863,52.4,52.4,52.4,49.2
80603399,52.4,52.4,52.4,49.2
80626163,52.4,52.4,52.4,49.2
80889350,52.4,52.4,52.4,49.2
81263060,52.4,52.4,52.4,49.2
82102815,52.4,52.4,52.4,49.2
82806562,52.4,52.4,52.4,49.2
82807398,52.4,52.4,52.4,49.2
82807694,52.4,52.4,52.4,49.2
82808113,52.4,52.4,52.4,49.2
82835066,52.4,52.4,52.4,49.2
82890972,52.4,52.4,52.4,49.2
82892738,52.4,52.4,52.4,49.2
82943132,52.4,52.4,52.4,49.2
82959748,52.4,52.4,52.4,49.2
82970689,52.4,52.4,52.4,49.2
83029636,52.4,52.4,52.4,49.2
83032177,52.4,52.4,52.4,49.2
83161232,52.4,52.4,52.4,49.2
83215856,52.4,52.4,52.4,49.2
83377433,52.4,52.4,52.4,49.2
83389687,52.4,52.4,52.4,49.2
83413785,52.4,52.4,52.4,49.2
83608515,52.4,52.4,52.4,49.2
83651368,52.4,52.4,52.4,49.2
83659074,52.4,52.4,52.4,49.2
83815986,52.4,52.4,52.4,49.2
84070070,52.4,52.4,52.4,49.2
84276373,52.4,52.4,52.4,49.2
84404310,52.4,52.4,52.4,49.2
84561859,52.4,52.4,52.4,49.2
84589841,52.4,52.4,52.4,49.2
84639439,52.4,52.4,52.4,49.2
84656204,52.4,52.4,52.4,49.2
84693262,52.4,52.4,52.4,49.2
84709189,52.4,52.4,52.4,49.2
84998568,52.4,52.4,52.4,49.2
85477184,52.4,52.4,52.4,49.2
86017025,52.4,52.4,52.4,49.2
86127735,52.4,52.4,52.4,49.2
86374617,52.4,52.4,52.4,49.2
86466799,52.4,52.4,52.4,49.2
86573916,52.4,52.4,52.4,49.2
86592285,52.4,52.4,52.4,49.2
87386274,52.4,52.4,52.4,49.2
87432197,52.4,52.4,52.4,49.2
87712502,52.4,52.4,52.4,49.2
88142561,52.4,52.4,52.4,49.2
88452453,52.4,52.4,52.4,49.2
88767412,52.4,52.4,52.4,49.2
88813922,52.4,52.4,52.4,49.2
88924376,52.4,52.4,52.4,49.2
89220960,52.4,52.4,52.4,49.2
89806080,52.4,52.4,52.4,49.2
90125949,52.4,52.4,52.4,49.2
90320630,52.4,52.4,52.4,49.2
90720832,52.4,52.4,52.4,49.2
91216155,52.4,52.4,52.4,49.2
91219891,52.4,52.4,52.4,49.2
91244677,52.4,52.4,52.4,49.2
91249380,52.4,52.4,52.4,49.2
91263215,52.4,52.4,52.4,49.2
91290320,52.4,52.4,52.4,49.2
91294243,52.4,52.4,52.4,49.2
91321782,52.4,52.4,52.4,49.2
91323841,52.4,52.4,52.4,49.2
91518161,52.4,52.4,52.4,49.2
91525787,52.4,52.4,52.4,49.2
91605459,52.4,52.4,52.4,49.2
91606973,52.4,52.4,52.4,49.2
91700780,52.4,52.4,52.4,49.2
91796072,52.4,52.4,52.4,49.2
91929877,52.4,52.4,52.4,49.2
91931826,52.4,52.4,52.4,49.2
91982626,52.4,52.4,52.4,49.2
91985821,52.4,52.4,52.4,49.2
92082339,52.4,52.4,52.4,49.2
92152440,52.4,52.4,52.4,49.2
92155126,52.4,52.4,52.4,49.2
92181247,52.4,52.4,52.4,49.2
92185255,52.4,52.4,52.4,49.2
92284361,52.4,52.4,52.4,49.2
92435577,52.4,52.4,52.4,49.2
92539309,52.4,52.4,52.4,49.2
92589089,52.4,52.4,52.4,49.2
92775163,52.4,52.4,52.4,49.2
92953681,52.4,52.4,52.4,49.2
92986798,52.4,52.4,52.4,49.2
93007067,52.4,52.4,52.4,49.2
93045908,52.4,52.4,52.4,49.2
93400626,52.4,52.4,52.4,49.2
94090529,52.4,52.4,52.4,49.2
94363177,52.4,52.4,52.4,49.2
94369393,52.4,52.4,52.4,49.2
94559250,52.4,52.4,52.4,49.2
94704570,52.4,52.4,52.4,49.2
94715215,52.4,52.4,52.4,49.2
94768379,52.4,52.4,52.4,49.2
94945391,52.4,52.4,52.4,49.2
94964045,52.4,52.4,52.4,49.2
95123209,52.4,52.4,52.4,49.2
95280389,52.4,52.4,52.4,49.2
95308220,49.2,49.2,49.2,49.2
95387242,49.2,49.2,49.2,49.2
95456171,49.2,49.2,49.2,49.2
95669385,49.2,49.2,49.2,49.2
95905110,49.2,49.2,49.2,49.2
96487208,49.2,49.2,49.2,49.2
96502387,49.2,49.2,49.2,49.2
96569705,49.2,49.2,49.2,49.2
96902657,49.2,49.2,49.2,49.2
97773374,49.2,49.2,49.2,49.2
97933364,49.2,49.2,49.2,49.2
97949574,49.2,49.2,49.2,49.2
99161352,49.2,49.2,49.2,49.2
99184740,52.4,52.4,52.4,49.2
99241730,49.2,49.2,49.2,49.2
99245115,49.2,49.2,49.2,49.2
99247392,49.2,49.2,49.2,49.2
99264248,49.2,49.2,49.2,49.2
99318332,49.2,49.2,49.2,49.2
99526346,49.2,49.2,49.2,49.2
100078687,49.2,49.2,49.2,49.2
100086766,49.2,49.2,49.2,49.2
100513563,49.2,49.2,49.2,49.2
100557545,49.2,49.2,49.2,49.2
101630932,49.2,49.2,49.2,49.2
102347013,49.2,49.2,49.2,49.2
102347647,49.2,49.2,49.2,49.2
102366027,49.2,49.2,49.2,49.2
102403111,49.2,49.2,49.2,49.2
102422939,49.2,49.2,49.2,49.2
102439211,49.2,49.2,49.2,49.2
102612265,49.2,49.2,49.2,49.2
102640595,49.2,49.2,49.2,49.2
102753815,49.2,49.2,49.2,49.2
102968734,49.2,49.2,49.2,49.2
103147145,49.2,49.2,49.2,49.2
103684608,49.2,49.2,49.2,49.2
105906435,49.2,49.2,49.2,49.2
106419305,49.2,49.2,49.2,49.2
107177331,52.4,52.4,52.4,49.2
108128893,52.4,52.4,52.4,49.2
108596392,52.4,52.4,52.4,49.2
108840438,52.4,52.4,52.4,49.2
108875005,52.4,52.4,52.4,49.2
108885371,52.4,52.4,52.4,49.2
108939854,52.4,52.4,52.4,49.2
110171591,52.4,52.4,52.4,49.2
110279591,52.4,52.4,52.4,49.2
110381146,52.4,52.4,52.4,49.2
110402536,52.4,52.4,52.4,49.2
110518451,52.4,52.4,52.4,49.2
110589691,52.4,52.4,52.4,49.2
110600967,49.2,49.2,49.2,49.2
110611000,49.2,49.2,49.2,49.2
110620373,49.2,49.2,49.2,49.2
111090443,49.2,49.2,49.2,49.2
111177453,49.2,49.2,49.2,49.2
112360881,49.2,49.2,49.2,49.2
112363821,49.2,49.2,49.2,49.2
113007519,49.2,49.2,49.2,49.2
113022851,49.2,49.2,49.2,49.2
113043472,49.2,49.2,49.2,49.2
113062187,49.2,49.2,49.2,49.2
113144166,49.2,49.2,49.2,49.2
113239012,49.2,49.2,49.2,49.2
113275882,49.2,49.2,49.2,49.2
113443416,49.2,49.2,49.2,49.2
113574416,49.2,49.2,49.2,49.2
114621548,49.2,49.2,49.2,49.2
114729299,49.2,49.2,49.2,49.2
114907624,49.2,49.2,49.2,49.2
114997088,49.2,49.2,49.2,49.2
115203209,49.2,49.2,49.2,49.2
115497267,49.2,49.2,49.2,49.2
115597917,52.4,52.4,52.4,49.2
116402577,52.4,52.4,52.4,49.2
116404829,52.4,52.4,52.4,49.2
116437531,49.2,49.2,49.2,49.2
116858933,52.4,52.4,52.4,49.2
117179865,52.4,52.4,52.4,49.2
118733838,52.4,52.4,52.4,49.2
118739943,52.4,52.4,52.4,49.2
119920467,52.4,52.4,52.4,49.2
119925388,52.4,52.4,52.4,49.2
119925743,52.4,52.4,52.4,49.2
119935976,52.4,52.4,52.4,49.2
120028591,52.4,52.4,52.4,49.2
120140081,52.4,52.4,52.4,49.2
120181176,52.4,52.4,52.4,49.2
120548353,52.4,52.4,52.4,49.2
120575556,49.2,49.2,49.2,49.2
120909930,49.2,49.2,49.2,49.2
120931847,49.2,49.2,49.2,49.2
121120585,49.2,49.2,49.2,49.2
121259717,49.2,49.2,49.2,49.2
121825258,49.2,49.2,49.2,49.2
121843844,49.2,49.2,49.2,49.2
121863833,49.2,49.2,49.2,49.2
121876446,49.2,49.2,49.2,49.2
122175533,49.2,49.2,49.2,49.2
122214457,49.2,49.2,49.2,49.2
122250519,49.2,49.2,49.2,49.2
122497902,49.2,49.2,49.2,49.2
122749029,49.2,49.2,49.2,49.2
122947021,49.2,49.2,49.2,49.2
123121474,49.2,49.2,49.2,49.2
123170706,49.2,49.2,49.2,49.2
123567872,49.2,49.2,49.2,49.2
123918418,49.2,49.2,49.2,49.2
123953099,49.2,49.2,49.2,49.2
123960850,49.2,49.2,49.2,49.2
123961793,49.2,49.2,49.2,49.2
123968103,49.2,49.2,49.2,49.2
123994009,49.2,49.2,49.2,49.2
124069146,49.2,49.2,49.2,49.2
124164435,49.2,49.2,49.2,49.2
124165941,49.2,49.2,49.2,49.2
124256903,49.2,49.2,49.2,49.2
124513795,49.2,49.2,49.2,49.2
126087872,49.2,49.2,49.2,49.2
126471933,49.2,49.2,49.2,49.2
126849412,49.2,49.2,49.2,49.2
127453812,49.2,49.2,49.2,49.2
127858354,49.2,49.2,49.2,49.2
128817666,49.2,49.2,49.2,49.2
128927598,49.2,49.2,49.2,49.2
129077817,49.2,49.2,49.2,49.2
129079181,49.2,49.2,49.2,49.2
129697969,49.2,49.2,49.2,49.2
129934190,49.2,49.2,49.2,49.2
130045182,49.2,49.2,49.2,49.2
131353499,49.2,49.2,49.2,49.2
131791758,52.4,52.4,52.4,49.2
131794325,52.4,52.4,52.4,49.2
131809076,49.2,49.2,49.2,49.2
131823397,49.2,49.2,49.2,49.2
132033012,52.4,52.4,52.4,49.2
132476803,49.2,49.2,49.2,49.2
132615125,49.2,49.2,49.2,49.2
132906923,49.2,49.2,49.2,49.2
132977604,52.4,52.4,52.4,49.2
132999672,52.4,52.4,52.4,49.2
133230234,52.4,52.4,52.4,49.2
133270234,52.4,52.4,52.4,49.2
135040622,52.4,52.4,52.4,49.2
135130323,49.2,49.2,49.2,49.2
135164298,49.2,49.2,49.2,49.2
135196955,49.2,49.2,49.2,49.2
135225985,49.2,49.2,49.2,49.2
135330306,49.2,49.2,49.2,49.2
135481963,49.2,49.2,49.2,49.2
135538261,49.2,49.2,49.2,49.2
135593431,49.2,49.2,49.2,49.2
135672567,49.2,49.2,49.2,49.2
136009252,49.2,49.2,49.2,49.2
136021192,49.2,49.2,49.2,49.2
136023339,49.2,49.2,49.2,49.2
136029274,49.2,49.2,49.2,49.2
136477855,49.2,49.2,49.2,49.2
136821461,49.2,49.2,49.2,49.2
136852723,49.2,49.2,49.2,49.2
136903751,49.2,49.2,49.2,49.2
137566905,52.4,52.4,52.4,49.2
137647474,49.2,49.2,49.2,49.2
137706917,49.2,49.2,49.2,49.2
138086337,49.2,49.2,49.2,49.2
138336617,49.2,49.2,49.2,49.2
138752998,49.2,49.2,49.2,49.2
138755926,49.2,49.2,49.2,49.2
138965979,49.2,49.2,49.2,49.2
139363843,49.2,49.2,49.2,49.2
139394088,49.2,49.2,49.2,49.2
140531249,49.2,49.2,49.2,49.2
140555799,49.2,49.2,49.2,49.2
140596702,49.2,49.2,49.2,49.2
140816183,49.2,49.2,49.2,49.2
140835318,49.2,49.2,49.2,49.2
141261958,52.4,52.4,52.4,49.2
141332014,52.4,52.4,52.4,49.2
141561043,52.4,52.4,52.4,49.2
141581643,49.2,49.2,49.2,49.2
141692001,49.2,49.2,49.2,49.2
141724959,49.2,49.2,49.2,49.2
143361074,49.2,49.2,49.2,49.2
143502168,52.4,52.4,52.4,49.2
143595342,49.2,49.2,49.2,49.2
143704922,49.2,49.2,49.2,49.2
143713035,49.2,49.2,49.2,49.2
143731974,49.2,49.2,49.2,49.2
143733838,49.2,49.2,49.2,49.2
143735759,49.2,49.2,49.2,49.2
143742299,49.2,49.2,49.2,49.2
143756471,49.2,49.2,49.2,49.2
143840883,49.2,49.2,49.2,49.2
143878328,49.2,49.2,49.2,49.2
144018791,49.2,49.2,49.2,49.2
144051622,49.2,49.2,49.2,49.2
144203884,49.2,49.2,49.2,49.2
144216281,49.2,49.2,49.2,49.2
