time,max,99th,95th,med
3748177,52.4,52.4,52.4,49.2
3749178,52.4,52.4,52.4,49.2
3758807,52.4,52.4,52.4,49.2
3760386,52.4,52.4,52.4,49.2
3761142,52.4,52.4,52.4,49.2
3761771,52.4,52.4,52.4,49.2
3761840,52.4,52.4,52.4,49.2
3763526,52.4,52.4,52.4,49.2
3763891,52.4,52.4,52.4,49.2
3763948,52.4,52.4,52.4,49.2
3764063,52.4,52.4,52.4,49.2
3764205,52.4,52.4,52.4,49.2
3764312,52.4,52.4,52.4,49.2
3764385,52.4,52.4,52.4,49.2
3769832,52.4,52.4,52.4,49.2
3769926,52.4,52.4,52.4,49.2
3770058,52.4,52.4,52.4,49.2
3770850,52.4,52.4,52.4,49.2
3770918,52.4,52.4,52.4,49.2
3770924,52.4,52.4,52.4,49.2
3771100,52.4,52.4,52.4,49.2
3772020,52.4,52.4,52.4,49.2
3776375,52.4,52.4,52.4,49.2
3777291,52.4,52.4,52.4,49.2
3777479,52.4,52.4,52.4,49.2
3780037,52.4,52.4,52.4,49.2
3780918,52.4,52.4,52.4,49.2
3781387,52.4,52.4,52.4,49.2
3782099,52.4,52.4,52.4,49.2
3783673,52.4,52.4,52.4,49.2
3784102,52.4,52.4,52.4,49.2
3785220,52.4,52.4,52.4,49.2
3785531,52.4,52.4,52.4,49.2
3786367,52.4,52.4,52.4,49.2
3787556,52.4,52.4,52.4,49.2
3788202,52.4,52.4,52.4,49.2
3789445,52.4,52.4,52.4,49.2
3790445,52.4,52.4,52.4,49.2
3790518,52.4,52.4,52.4,49.2
3790604,52.4,52.4,52.4,49.2
3791421,52.4,52.4,52.4,49.2
3793974,52.4,52.4,52.4,49.2
3794380,52.4,52.4,52.4,49.2
3794697,52.4,52.4,52.4,49.2
3794720,52.4,52.4,52.4,49.2
3794751,52.4,52.4,52.4,49.2
3796419,52.4,52.4,52.4,49.2
3796441,52.4,52.4,52.4,49.2
3796469,52.4,52.4,52.4,49.2
3796485,52.4,52.4,52.4,49.2
3796510,52.4,52.4,52.4,49.2
3796527,52.4,52.4,52.4,49.2
3796551,52.4,52.4,52.4,49.2
3797231,52.4,52.4,52.4,49.2
3797268,52.4,52.4,52.4,49.2
3797326,52.4,52.4,52.4,49.2
3797920,52.4,52.4,52.4,49.2
3797987,52.4,52.4,52.4,49.2
3798139,52.4,52.4,52.4,49.2
3798158,52.4,52.4,52.4,49.2
3798179,52.4,52.4,52.4,49.2
3798201,52.4,52.4,52.4,49.2
3798226,52.4,52.4,52.4,49.2
3801900,52.4,52.4,52.4,49.2
3804458,52.4,52.4,52.4,49.2
3807989,52.4,52.4,52.4,49.2
3811247,52.4,52.4,52.4,49.2
3812024,52.4,52.4,52.4,49.2
3812798,52.4,52.4,52.4,49.2
3812815,52.4,52.4,52.4,49.2
3821570,52.4,52.4,52.4,49.2
3827358,52.4,52.4,52.4,49.2
3827424,52.4,52.4,52.4,49.2
3828915,52.4,52.4,52.4,49.2
3829833,52.4,52.4,52.4,49.2
3832671,52.4,52.4,52.4,49.2
3833043,52.4,52.4,52.4,49.2
3834945,52.4,52.4,52.4,49.2
3834993,52.4,52.4,52.4,49.2
3837215,52.4,52.4,52.4,49.2
3841532,52.4,52.4,52.4,49.2
3841937,52.4,52.4,52.4,49.2
3844194,52.4,52.4,52.4,49.2
3845179,52.4,52.4,52.4,49.2
3845366,52.4,52.4,52.4,49.2
3849649,52.4,52.4,52.4,49.2
3849703,52.4,52.4,52.4,49.2
3849992,52.4,52.4,52.4,49.2
3851064,52.4,52.4,52.4,49.2
3852387,52.4,52.4,52.4,49.2
3858030,52.4,52.4,52.4,49.2
3858336,52.4,52.4,52.4,49.2
3861430,52.4,52.4,52.4,49.2
3864395,52.4,52.4,52.4,49.2
3870232,52.4,52.4,52.4,49.2
3876343,52.4,52.4,52.4,49.2
3876469,52.4,52.4,52.4,49.2
3876531,52.4,52.4,52.4,49.2
3876996,52.4,52.4,52.4,49.2
3877556,52.4,52.4,52.4,49.2
3882756,52.4,52.4,52.4,49.2
3889980,52.4,52.4,52.4,49.2
3890422,52.4,52.4,52.4,49.2
3900131,52.4,52.4,52.4,49.2
3903583,58.8,58.8,58.8,49.2
3925351,58.8,58.8,58.8,49.2
3934756,58.8,58.8,58.8,49.2
3934777,58.8,58.8,58.8,49.2
3935151,58.8,58.8,58.8,49.2
3935213,58.8,58.8,58.8,49.2
3935328,58.8,58.8,58.8,52.4
3935370,58.8,58.8,58.8,52.4
3935479,58.8,58.8,58.8,52.4
3937203,58.8,58.8,58.8,52.4
3937928,58.8,58.8,58.8,52.4
3938171,58.8,58.8,58.8,52.4
3946168,58.8,58.8,58.8,52.4
3946654,58.8,58.8,58.8,52.4
3947235,58.8,58.8,58.8,52.4
3947752,58.8,58.8,58.8,52.4
3948277,58.8,58.8,58.8,52.4
3949616,58.8,58.8,58.8,52.4
3949690,58.8,58.8,58.8,52.4
3949787,58.8,58.8,58.8,52.4
3949869,58.8,58.8,58.8,52.4
3949952,58.8,58.8,58.8,52.4
3950047,58.8,58.8,58.8,52.4
3950080,58.8,58.8,58.8,52.4
3950183,58.8,58.8,58.8,52.4
3952147,58.8,58.8,58.8,52.4
3952188,58.8,58.8,58.8,52.4
3953261,58.8,58.8,58.8,52.4
3959146,58.8,58.8,58.8,52.4
3959582,58.8,58.8,58.8,52.4
3960254,58.8,58.8,58.8,52.4
3960326,58.8,58.8,58.8,52.4
3960736,58.8,58.8,58.8,52.4
3960814,58.8,58.8,58.8,52.4
3960830,58.8,58.8,58.8,52.4
3960924,58.8,58.8,58.8,52.4
3960993,58.8,58.8,58.8,52.4
3961080,58.8,58.8,58.8,52.4
3961236,58.8,58.8,58.8,52.4
3961334,58.8,58.8,58.8,52.4
3961442,58.8,58.8,58.8,52.4
3961472,58.8,58.8,58.8,52.4
3961531,58.8,58.8,58.8,52.4
3961599,58.8,58.8,58.8,52.4
3961673,58.8,58.8,58.8,52.4
3961747,58.8,58.8,58.8,52.4
3961834,58.8,58.8,58.8,52.4
3961903,58.8,58.8,58.8,52.4
3961974,58.8,58.8,58.8,52.4
3963727,58.8,58.8,58.8,52.4
3963849,58.8,58.8,58.8,52.4
3965162,58.8,58.8,58.8,52.4
3965169,58.8,58.8,58.8,52.4
3965506,58.8,58.8,58.8,52.4
3966330,58.8,58.8,58.8,52.4
3966829,58.8,58.8,58.8,52.4
3967519,58.8,58.8,58.8,52.4
3968291,58.8,58.8,58.8,52.4
3969174,58.8,58.8,58.8,52.4
3970015,58.8,58.8,58.8,52.4
3970334,58.8,58.8,58.8,52.4
3970904,58.8,58.8,58.8,52.4
3974316,58.8,58.8,58.8,52.4
3975440,58.8,58.8,58.8,52.4
3975795,58.8,58.8,58.8,52.4
3980117,58.8,58.8,58.8,52.4
3997704,58.8,58.8,58.8,52.4
3998412,52.4,52.4,52.4,49.2
3999596,52.4,52.4,52.4,49.2
4002717,52.4,52.4,52.4,49.2
4005336,52.4,52.4,52.4,49.2
4006238,52.4,52.4,52.4,49.2
4007223,52.4,52.4,52.4,49.2
4009705,52.4,52.4,52.4,49.2
4010915,52.4,52.4,52.4,49.2
4012586,52.4,52.4,52.4,49.2
4013947,52.4,52.4,52.4,49.2
4014555,52.4,52.4,52.4,49.2
4014622,52.4,52.4,52.4,49.2
4015710,52.4,52.4,52.4,49.2
4016264,52.4,52.4,52.4,49.2
4016446,52.4,52.4,52.4,49.2
4016494,52.4,52.4,52.4,49.2
4016536,52.4,52.4,52.4,49.2
4016712,52.4,52.4,52.4,49.2
4016780,52.4,52.4,52.4,49.2
4017750,52.4,52.4,52.4,49.2
4018183,52.4,52.4,52.4,49.2
4018669,52.4,52.4,52.4,49.2
4019116,52.4,52.4,52.4,49.2
4019436,52.4,52.4,52.4,49.2
4019622,52.4,52.4,52.4,49.2
4020373,52.4,52.4,52.4,49.2
4020490,52.4,52.4,52.4,49.2
4021739,52.4,52.4,52.4,49.2
4022364,52.4,52.4,52.4,49.2
4023645,52.4,52.4,52.4,49.2
4023745,52.4,52.4,52.4,49.2
4023949,52.4,52.4,52.4,49.2
4025740,52.4,52.4,52.4,49.2
4026381,52.4,52.4,52.4,49.2
4026464,52.4,52.4,52.4,49.2
4028528,52.4,52.4,52.4,49.2
4029548,52.4,52.4,52.4,49.2
4029914,52.4,52.4,52.4,49.2
4030016,52.4,52.4,52.4,49.2
4031959,52.4,52.4,52.4,49.2
4031984,52.4,52.4,52.4,49.2
4032062,52.4,52.4,52.4,49.2
4034063,52.4,52.4,52.4,49.2
4034191,52.4,52.4,52.4,49.2
4036359,52.4,52.4,52.4,49.2
4037207,52.4,52.4,52.4,49.2
4037226,52.4,52.4,52.4,49.2
4037641,52.4,52.4,52.4,49.2
4039055,52.4,52.4,52.4,49.2
4039311,52.4,52.4,52.4,49.2
4040328,52.4,52.4,52.4,49.2
4040500,52.4,52.4,52.4,49.2
4040559,52.4,52.4,52.4,49.2
4043556,52.4,52.4,52.4,49.2
4044551,52.4,52.4,52.4,49.2
4044583,52.4,52.4,52.4,49.2
4044761,52.4,52.4,52.4,49.2
4046535,52.4,52.4,52.4,49.2
4049279,52.4,52.4,52.4,49.2
4049625,52.4,52.4,52.4,49.2
4050950,52.4,52.4,52.4,49.2
4052711,52.4,52.4,52.4,49.2
4052828,52.4,52.4,52.4,49.2
4053733,52.4,52.4,52.4,49.2
4053758,52.4,52.4,52.4,49.2
4053792,52.4,52.4,52.4,49.2
4055318,52.4,52.4,52.4,49.2
4056166,52.4,52.4,52.4,49.2
4061934,52.4,52.4,52.4,49.2
4062291,52.4,52.4,52.4,49.2
4064308,52.4,52.4,52.4,49.2
4072646,52.4,52.4,52.4,49.2
4083484,52.4,52.4,52.4,49.2
4085795,52.4,52.4,52.4,49.2
4086592,52.4,52.4,52.4,49.2
4087155,52.4,52.4,52.4,49.2
4087366,52.4,52.4,52.4,49.2
4087394,52.4,52.4,52.4,49.2
4088640,52.4,52.4,52.4,49.2
4089411,52.4,52.4,52.4,49.2
4089784,52.4,52.4,52.4,49.2
4090632,52.4,52.4,52.4,49.2
4092939,52.4,52.4,52.4,49.2
4094367,52.4,52.4,52.4,49.2
4095020,52.4,52.4,52.4,49.2
4095052,52.4,52.4,52.4,49.2
4095109,52.4,52.4,52.4,49.2
4096131,52.4,52.4,52.4,49.2
4097184,52.4,52.4,52.4,49.2
4101388,52.4,52.4,52.4,49.2
4103465,52.4,52.4,52.4,49.2
4104385,52.4,52.4,52.4,49.2
4104398,52.4,52.4,52.4,49.2
4104520,52.4,52.4,52.4,49.2
4105774,52.4,52.4,52.4,49.2
4107881,52.4,52.4,52.4,49.2
4107995,52.4,52.4,52.4,49.2
4109733,52.4,52.4,52.4,49.2
4110710,52.4,52.4,52.4,49.2
4117646,52.4,52.4,52.4,49.2
4120729,52.4,52.4,52.4,49.2
4120747,52.4,52.4,52.4,49.2
4122404,52.4,52.4,52.4,49.2
4124425,52.4,52.4,52.4,49.2
4124502,52.4,52.4,52.4,49.2
4124658,52.4,52.4,52.4,49.2
4124720,52.4,52.4,52.4,49.2
4124790,52.4,52.4,52.4,49.2
4125000,52.4,52.4,52.4,49.2
4125138,52.4,52.4,52.4,49.2
4125286,52.4,52.4,52.4,49.2
4125628,52.4,52.4,52.4,49.2
4125921,52.4,52.4,52.4,49.2
4126148,52.4,52.4,52.4,49.2
4126346,52.4,52.4,52.4,49.2
4126644,52.4,52.4,52.4,49.2
4127049,52.4,52.4,52.4,49.2
4127298,52.4,52.4,52.4,49.2
4127545,52.4,52.4,52.4,49.2
4128044,52.4,52.4,52.4,49.2
4131383,52.4,52.4,52.4,49.2
4134706,52.4,52.4,52.4,49.2
4137480,52.4,52.4,52.4,49.2
4138343,52.4,52.4,52.4,49.2
4138995,52.4,52.4,52.4,49.2
4139356,52.4,52.4,52.4,49.2
4139733,52.4,52.4,52.4,49.2
4142357,52.4,52.4,52.4,49.2
4145515,52.4,52.4,52.4,49.2
4148008,52.4,52.4,52.4,49.2
4149178,52.4,52.4,52.4,49.2
4151057,52.4,52.4,52.4,49.2
4152091,52.4,52.4,52.4,49.2
4154867,52.4,52.4,52.4,49.2
4155762,52.4,52.4,52.4,49.2
4155772,52.4,52.4,52.4,49.2
4156320,52.4,52.4,52.4,49.2
4156356,52.4,52.4,52.4,49.2
4158422,52.4,52.4,52.4,49.2
4160218,52.4,52.4,52.4,49.2
4163093,52.4,52.4,52.4,49.2
4166238,52.4,52.4,52.4,49.2
4169503,52.4,52.4,52.4,49.2
4169731,52.4,52.4,52.4,49.2
4170856,52.4,52.4,52.4,49.2
4173649,52.4,52.4,52.4,49.2
4174044,52.4,52.4,52.4,49.2
4179419,52.4,52.4,52.4,49.2
4185054,52.4,52.4,52.4,49.2
4187061,52.4,52.4,52.4,49.2
4187223,52.4,52.4,52.4,49.2
4187459,52.4,52.4,52.4,49.2
4188140,52.4,52.4,52.4,49.2
4188271,52.4,52.4,52.4,49.2
4188907,52.4,52.4,52.4,49.2
4189402,52.4,52.4,52.4,49.2
4190012,52.4,52.4,52.4,49.2
4194251,52.4,52.4,52.4,49.2
4194650,52.4,52.4,52.4,49.2
4197246,52.4,52.4,52.4,49.2
4197288,52.4,52.4,52.4,49.2
4197529,52.4,52.4,52.4,49.2
4200134,52.4,52.4,52.4,49.2
4204965,52.4,52.4,52.4,49.2
4206313,52.4,52.4,52.4,49.2
4207291,52.4,52.4,52.4,49.2
4208644,52.4,52.4,52.4,49.2
4209276,52.4,52.4,52.4,49.2
4209674,52.4,52.4,52.4,49.2
4210203,52.4,52.4,52.4,49.2
4210537,52.4,52.4,52.4,49.2
4212689,52.4,52.4,52.4,49.2
4214464,52.4,52.4,52.4,49.2
4214501,52.4,52.4,52.4,49.2
4215093,52.4,52.4,52.4,49.2
4216611,52.4,52.4,52.4,49.2
4216702,52.4,52.4,52.4,49.2
4217853,52.4,52.4,52.4,49.2
4218711,52.4,52.4,52.4,49.2
4221846,52.4,52.4,52.4,49.2
4222236,52.4,52.4,52.4,49.2
4222851,52.4,52.4,52.4,49.2
4222975,52.4,52.4,52.4,49.2
4223886,52.4,52.4,52.4,49.2
4224234,52.4,52.4,52.4,49.2
4225088,52.4,52.4,52.4,49.2
4225292,52.4,52.4,52.4,49.2
4226007,52.4,52.4,52.4,49.2
4226057,52.4,52.4,52.4,49.2
4229135,52.4,52.4,52.4,49.2
4231928,52.4,52.4,52.4,49.2
4232490,52.4,52.4,52.4,49.2
4235084,52.4,52.4,52.4,49.2
4235467,52.4,52.4,52.4,49.2
4237915,52.4,52.4,52.4,49.2
4241485,52.4,52.4,52.4,49.2
4241581,52.4,52.4,52.4,49.2
4245359,52.4,52.4,52.4,49.2
4245400,52.4,52.4,52.4,49.2
4248189,52.4,52.4,52.4,49.2
4248721,52.4,52.4,52.4,49.2
4256276,52.4,52.4,52.4,49.2
4256980,52.4,52.4,52.4,49.2
4257362,52.4,52.4,52.4,49.2
4257710,52.4,52.4,52.4,49.2
4259639,52.4,52.4,52.4,49.2
4259669,52.4,52.4,52.4,49.2
4259695,52.4,52.4,52.4,49.2
4259848,52.4,52.4,52.4,49.2
4260520,52.4,52.4,52.4,49.2
4260899,52.4,52.4,52.4,49.2
4260900,52.4,52.4,52.4,49.2
4260901,52.4,52.4,52.4,49.2
4263429,52.4,52.4,52.4,49.2
4265637,52.4,52.4,52.4,49.2
4267845,52.4,52.4,52.4,49.2
4269328,52.4,52.4,52.4,49.2
4269940,52.4,52.4,52.4,49.2
4272038,52.4,52.4,52.4,49.2
4272964,52.4,52.4,52.4,49.2
4275845,52.4,52.4,52.4,49.2
4275968,52.4,52.4,52.4,49.2
4279427,52.4,52.4,52.4,49.2
4280082,52.4,52.4,52.4,49.2
4280398,52.4,52.4,52.4,49.2
4280490,52.4,52.4,52.4,49.2
4280638,52.4,52.4,52.4,49.2
4284419,52.4,52.4,52.4,49.2
4287473,52.4,52.4,52.4,49.2
4288803,52.4,52.4,52.4,49.2
4289489,52.4,52.4,52.4,49.2
4289535,52.4,52.4,52.4,49.2
4291633,52.4,52.4,52.4,49.2
4291700,52.4,52.4,52.4,49.2
4291911,52.4,52.4,52.4,49.2
4292276,52.4,52.4,52.4,49.2
4292869,52.4,52.4,52.4,49.2
4294766,52.4,52.4,52.4,49.2
4295566,52.4,52.4,52.4,49.2
4297240,52.4,52.4,52.4,49.2
4298062,52.4,52.4,52.4,49.2
4298657,52.4,52.4,52.4,49.2
4298860,52.4,52.4,52.4,49.2
4298927,52.4,52.4,52.4,49.2
4299094,52.4,52.4,52.4,49.2
4299244,52.4,52.4,52.4,49.2
4299389,52.4,52.4,52.4,49.2
4302289,52.4,52.4,52.4,49.2
4305223,52.4,52.4,52.4,49.2
4305250,52.4,52.4,52.4,49.2
4305861,52.4,52.4,52.4,49.2
4306126,52.4,52.4,52.4,49.2
4306246,52.4,52.4,52.4,49.2
4306288,52.4,52.4,52.4,49.2
4306419,52.4,52.4,52.4,49.2
4307079,52.4,52.4,52.4,49.2
4307901,52.4,52.4,52.4,49.2
4308054,52.4,52.4,52.4,49.2
4308059,52.4,52.4,52.4,49.2
4308065,52.4,52.4,52.4,49.2
4308202,52.4,52.4,52.4,49.2
4309171,52.4,52.4,52.4,49.2
4309641,52.4,52.4,52.4,49.2
4309920,52.4,52.4,52.4,49.2
4310017,52.4,52.4,52.4,49.2
4310117,52.4,52.4,52.4,49.2
4310775,52.4,52.4,52.4,49.2
4311954,52.4,52.4,52.4,49.2
4312249,52.4,52.4,52.4,49.2
4312367,52.4,52.4,52.4,49.2
4312420,52.4,52.4,52.4,49.2
4312491,52.4,52.4,52.4,49.2
4312695,52.4,52.4,52.4,49.2
4312850,52.4,52.4,52.4,49.2
4313042,52.4,52.4,52.4,49.2
4313213,52.4,52.4,52.4,49.2
4318247,52.4,52.4,52.4,49.2
4319218,52.4,52.4,52.4,49.2
4323294,52.4,52.4,52.4,49.2
4323830,52.4,52.4,52.4,49.2
4324281,52.4,52.4,52.4,49.2
4325379,52.4,52.4,52.4,49.2
4327113,52.4,52.4,52.4,49.2
4328733,52.4,52.4,52.4,49.2
4329219,52.4,52.4,52.4,49.2
4331392,52.4,52.4,52.4,49.2
4331956,52.4,52.4,52.4,49.2
4332923,52.4,52.4,52.4,49.2
4334396,52.4,52.4,52.4,49.2
4336958,52.4,52.4,52.4,49.2
4340515,52.4,52.4,52.4,49.2
4341492,52.4,52.4,52.4,49.2
4349964,52.4,52.4,52.4,49.2
4351097,58.8,58.8,58.8,49.2
4353063,58.8,58.8,58.8,49.2
4353064,58.8,58.8,58.8,49.2
4353125,58.8,58.8,58.8,49.2
4353126,58.8,58.8,58.8,49.2
4353128,58.8,58.8,58.8,49.2
4353129,58.8,58.8,58.8,49.2
4353723,58.8,58.8,58.8,49.2
4353866,58.8,58.8,58.8,49.2
4355145,58.8,58.8,58.8,49.2
4355252,58.8,58.8,58.8,49.2
4355438,58.8,58.8,58.8,49.2
4355598,58.8,58.8,58.8,49.2
4360605,58.8,58.8,58.8,49.2
4361497,58.8,58.8,58.8,49.2
4363039,58.8,58.8,58.8,49.2
4363214,58.8,58.8,58.8,49.2
4363278,58.8,58.8,58.8,49.2
4364373,58.8,58.8,58.8,49.2
4364679,58.8,58.8,58.8,49.2
4367088,58.8,58.8,58.8,49.2
4367266,58.8,58.8,58.8,49.2
4372263,58.8,58.8,58.8,49.2
4373176,58.8,58.8,58.8,49.2
4374344,58.8,58.8,58.8,49.2
4374376,58.8,58.8,58.8,49.2
4375472,58.8,58.8,58.8,49.2
4375559,58.8,58.8,58.8,49.2
4376435,58.8,58.8,58.8,49.2
4378782,58.8,58.8,58.8,49.2
4384596,58.8,58.8,58.8,49.2
4384611,58.8,58.8,58.8,49.2
4384943,58.8,58.8,58.8,49.2
4388107,52.4,52.4,52.4,49.2
4389277,52.4,52.4,52.4,49.2
4389794,52.4,52.4,52.4,49.2
4392357,52.4,52.4,52.4,49.2
4392441,52.4,52.4,52.4,49.2
4392568,52.4,52.4,52.4,49.2
4400393,52.4,52.4,52.4,49.2
4406273,52.4,52.4,52.4,49.2
4416297,52.4,52.4,52.4,49.2
4417144,52.4,52.4,52.4,49.2
4417173,52.4,52.4,52.4,49.2
4417213,52.4,52.4,52.4,49.2
4419234,52.4,52.4,52.4,49.2
4420096,52.4,52.4,52.4,49.2
4421903,52.4,52.4,52.4,49.2
4429473,52.4,52.4,52.4,49.2
4429857,52.4,52.4,52.4,49.2
4430268,52.4,52.4,52.4,49.2
4431133,52.4,52.4,52.4,49.2
4431138,52.4,52.4,52.4,49.2
4431485,52.4,52.4,52.4,49.2
4432125,52.4,52.4,52.4,49.2
4432290,52.4,52.4,52.4,49.2
4433484,52.4,52.4,52.4,49.2
4434338,52.4,52.4,52.4,49.2
4434399,52.4,52.4,52.4,49.2
4438429,52.4,52.4,52.4,49.2
4440348,52.4,52.4,52.4,49.2
4443663,52.4,52.4,52.4,49.2
4444486,52.4,52.4,52.4,49.2
4445226,52.4,52.4,52.4,49.2
4449215,52.4,52.4,52.4,49.2
4457783,52.4,52.4,52.4,49.2
4457837,52.4,52.4,52.4,49.2
4460649,52.4,52.4,52.4,49.2
4461351,52.4,52.4,52.4,49.2
4468456,52.4,52.4,52.4,49.2
4471989,52.4,52.4,52.4,49.2
4477866,52.4,52.4,52.4,49.2
4480780,52.4,52.4,52.4,49.2
4482311,52.4,52.4,52.4,49.2
4483812,52.4,52.4,52.4,49.2
4485312,52.4,52.4,52.4,49.2
4485874,52.4,52.4,52.4,49.2
4486285,52.4,52.4,52.4,49.2
4486847,52.4,52.4,52.4,49.2
4487069,52.4,52.4,52.4,49.2
4487642,52.4,52.4,52.4,49.2
4489182,52.4,52.4,52.4,49.2
4489242,52.4,52.4,52.4,49.2
4491156,52.4,52.4,52.4,49.2
4498056,52.4,52.4,52.4,49.2
4498182,52.4,52.4,52.4,49.2
4498787,52.4,52.4,52.4,49.2
4499365,52.4,52.4,52.4,49.2
4499762,52.4,52.4,52.4,49.2
4499824,52.4,52.4,52.4,49.2
4501323,52.4,52.4,52.4,49.2
4504609,52.4,52.4,52.4,49.2
4505802,52.4,52.4,52.4,49.2
4507444,52.4,52.4,52.4,49.2
4508448,52.4,52.4,52.4,49.2
4510522,52.4,52.4,52.4,49.2
4512042,52.4,52.4,52.4,49.2
4525204,52.4,52.4,52.4,49.2
4530048,52.4,52.4,52.4,49.2
4540378,52.4,52.4,52.4,49.2
4541293,52.4,52.4,52.4,49.2
4547348,52.4,52.4,52.4,49.2
4569833,52.4,52.4,52.4,49.2
4570941,52.4,52.4,52.4,49.2
4582909,52.4,52.4,52.4,49.2
4599162,52.4,52.4,52.4,49.2
4605207,52.4,52.4,52.4,49.2
4653772,52.4,52.4,52.4,49.2
4671797,52.4,52.4,52.4,49.2
4672147,52.4,52.4,52.4,49.2
4673684,52.4,52.4,52.4,49.2
4697051,52.4,52.4,52.4,49.2
4700538,52.4,52.4,52.4,49.2
4739199,52.4,52.4,52.4,49.2
4789155,52.4,52.4,52.4,49.2
4789563,52.4,52.4,52.4,49.2
4810185,52.4,52.4,52.4,49.2
4810940,52.4,52.4,52.4,49.2
4836010,52.4,52.4,52.4,49.2
4840203,52.4,52.4,52.4,49.2
4879735,52.4,52.4,52.4,49.2
4930574,52.4,52.4,52.4,49.2
4930807,52.4,52.4,52.4,49.2
4954494,52.4,52.4,52.4,49.2
4954550,52.4,52.4,52.4,49.2
4955691,52.4,52.4,52.4,49.2
4981330,52.4,52.4,52.4,49.2
5025181,52.4,52.4,52.4,49.2
5025280,52.4,52.4,52.4,49.2
5025588,52.4,52.4,52.4,49.2
5077815,52.4,52.4,52.4,49.2
5080197,52.4,52.4,52.4,49.2
5104332,52.4,52.4,52.4,49.2
5107109,52.4,52.4,52.4,49.2
5132987,52.4,52.4,52.4,49.2
5177766,58.8,58.8,58.8,49.2
5178742,58.8,58.8,58.8,49.2
5180685,58.8,58.8,58.8,49.2
5236516,58.8,58.8,58.8,49.2
5334767,52.4,52.4,52.4,49.2
5338981,52.4,52.4,52.4,49.2
5339165,52.4,52.4,52.4,49.2
5339871,52.4,52.4,52.4,49.2
5341987,52.4,52.4,52.4,49.2
5400396,52.4,52.4,52.4,49.2
5476841,52.4,52.4,52.4,49.2
5498655,52.4,52.4,52.4,49.2
5499426,52.4,52.4,52.4,49.2
5500728,52.4,52.4,52.4,49.2
5501164,52.4,52.4,52.4,49.2
5501460,52.4,52.4,52.4,49.2
5501695,52.4,52.4,52.4,49.2
5502308,52.4,52.4,52.4,49.2
5502553,52.4,52.4,52.4,49.2
5503206,52.4,52.4,52.4,49.2
5508632,52.4,52.4,52.4,49.2
5645712,52.4,52.4,52.4,49.2
5647810,52.4,52.4,52.4,49.2
5649161,52.4,52.4,52.4,49.2
5671201,52.4,52.4,52.4,49.2
5675503,52.4,52.4,52.4,49.2
5676902,52.4,52.4,52.4,49.2
5677423,52.4,52.4,52.4,49.2
5679919,52.4,52.4,52.4,49.2
5680371,52.4,52.4,52.4,49.2
5680891,52.4,52.4,52.4,49.2
5687043,52.4,52.4,52.4,49.2
5827139,52.4,52.4,52.4,49.2
5829598,52.4,52.4,52.4,49.2
5829877,52.4,52.4,52.4,49.2
5854534,52.4,52.4,52.4,49.2
5854937,52.4,52.4,52.4,49.2
5860899,52.4,52.4,52.4,49.2
5865068,52.4,52.4,52.4,49.2
5865984,52.4,52.4,52.4,49.2
5986525,52.4,52.4,52.4,49.2
6012555,52.4,52.4,52.4,49.2
6012913,52.4,52.4,52.4,49.2
6017594,52.4,52.4,52.4,49.2
6018099,52.4,52.4,52.4,49.2
6049780,52.4,52.4,52.4,49.2
6049796,52.4,52.4,52.4,49.2
6050817,52.4,52.4,52.4,49.2
6051747,52.4,52.4,52.4,49.2
6051796,52.4,52.4,52.4,49.2
6054477,52.4,52.4,52.4,49.2
6055216,52.4,52.4,52.4,49.2
6055439,52.4,52.4,52.4,49.2
6055880,52.4,52.4,52.4,49.2
6060456,52.4,52.4,52.4,49.2
6060690,52.4,52.4,52.4,49.2
6064063,52.4,52.4,52.4,49.2
6215208,52.4,52.4,52.4,49.2
6217477,52.4,52.4,52.4,49.2
6218420,52.4,52.4,52.4,49.2
6218666,52.4,52.4,52.4,49.2
6218689,52.4,52.4,52.4,49.2
6223782,52.4,52.4,52.4,49.2
6224043,52.4,52.4,52.4,49.2
6257251,52.4,52.4,52.4,49.2
6257785,52.4,52.4,52.4,49.2
6270676,52.4,52.4,52.4,49.2
6275023,52.4,52.4,52.4,49.2
6378102,52.4,52.4,52.4,49.2
6412666,52.4,52.4,52.4,49.2
6426300,52.4,52.4,52.4,49.2
6426680,52.4,52.4,52.4,49.2
6428312,52.4,52.4,52.4,49.2
6433585,52.4,52.4,52.4,49.2
6434827,52.4,52.4,52.4,49.2
6435294,52.4,52.4,52.4,49.2
6441438,52.4,52.4,52.4,49.2
6441854,52.4,52.4,52.4,49.2
6442800,52.4,52.4,52.4,49.2
6476251,52.4,52.4,52.4,49.2
6476712,52.4,52.4,52.4,49.2
6477249,52.4,52.4,52.4,49.2
6490140,52.4,52.4,52.4,49.2
6490290,52.4,52.4,52.4,49.2
6492344,52.4,52.4,52.4,49.2
6497103,52.4,52.4,52.4,49.2
6576018,52.4,52.4,52.4,49.2
6600934,52.4,52.4,52.4,49.2
6601176,52.4,52.4,52.4,49.2
6636440,52.4,52.4,52.4,49.2
6657915,52.4,52.4,52.4,49.2
6665831,52.4,52.4,52.4,49.2
6665844,52.4,52.4,52.4,49.2
6667053,52.4,52.4,52.4,49.2
6667251,52.4,52.4,52.4,49.2
6669563,52.4,52.4,52.4,49.2
6704514,52.4,52.4,52.4,49.2
6705639,52.4,52.4,52.4,49.2
6707043,52.4,52.4,52.4,49.2
6708490,52.4,52.4,52.4,49.2
